"file_name","V6","V8","V10","V12","V16","V19"
"Toyota$$Yaris$$2016$$Silver$$92_44$$1438$$image_0.jpg",-0.6720864,-2.2386963,-1.0027356,-1.16091,1.3847079,0.17633434
"Toyota$$Yaris$$2017$$White$$92_44$$1385$$image_5.jpg",-1.3558412,-0.38248786,2.2037463,-0.27309546,1.298085,0.014784394
"Vauxhall$$ADAM$$2014$$Green$$94_1$$921$$image_0.jpg",-0.49649522,-1.3948219,1.1487678,-0.24589992,-0.31633943,0.8070417
"Vauxhall$$ADAM$$2014$$White$$94_1$$592$$image_0.jpg",1.5714331,-1.957211,0.98262626,-0.8250207,1.9603792,0.93570024
"Vauxhall$$Agila$$2014$$Blue$$94_2$$70$$image_9.jpg",-0.4664451,-1.9143875,-0.42889744,-1.1282275,1.0938482,-0.14710188
"Vauxhall$$Antara$$2012$$Grey$$94_4$$260$$image_1.jpg",-0.72461313,-1.1478496,0.26956034,-2.1450381,-0.46796703,0.1136707
"Vauxhall$$Astra$$2007$$Unlisted$$94_5$$1553$$image_1.jpg",-0.014291648,1.8295587,0.66864824,0.057057954,0.44529757,-0.033707947
"Vauxhall$$Astra$$2009$$White$$94_5$$2238$$image_2.jpg",-0.93937325,0.15497045,1.9196134,0.7658239,0.7935592,0.1000044
"Vauxhall$$Astra$$2010$$Grey$$94_5$$1410$$image_6.jpg",0.7615955,0.95605457,1.1799248,0.8155028,0.9759951,-0.12575597
"Vauxhall$$Astra$$2011$$Green$$94_5$$303$$image_0.jpg",-0.18433033,0.2764886,1.6938303,0.5822973,1.0604519,-0.6657001
"Vauxhall$$Astra$$2011$$White$$94_5$$883$$image_12.jpg",0.78874886,-0.26873696,1.8296559,1.3263358,2.4566183,-0.25757998
"Vauxhall$$Astra$$2013$$Silver$$94_5$$1188$$image_5.jpg",0.21999052,-0.55198354,-1.2479708,0.3524325,-0.4898702,0.15414944
"Vauxhall$$Astra$$2013$$White$$94_5$$68$$image_17.jpg",-0.7304744,1.4155605,2.0148776,1.2683285,1.1061137,-0.06585621
"Vauxhall$$Astra$$2014$$Silver$$94_5$$1305$$image_4.jpg",-0.022697944,-0.41363236,0.82126814,1.4124588,-0.8703647,-0.48736742
"Vauxhall$$Astra$$2014$$White$$94_5$$1312$$image_1.jpg",0.062380727,0.62460226,0.8408686,0.70255864,1.9903084,-0.004762614
"Vauxhall$$Astra$$2015$$Silver$$94_5$$2678$$image_1.jpg",0.74186754,-0.57607496,-1.7504896,0.23576257,1.4185476,-0.57008797
"Vauxhall$$Astra$$2015$$White$$94_5$$1476$$image_0.jpg",0.4482,0.12003566,-0.39393738,1.1259948,1.235621,-0.8782604
"Vauxhall$$Astra$$2015$$White$$94_5$$2008$$image_0.jpg",0.34425852,0.28084305,0.17279685,0.15865609,2.1176229,-1.029624
"Vauxhall$$Astra$$2016$$White$$94_5$$1377$$image_3.jpg",-0.6677306,0.11559653,-1.5641165,1.0277148,0.8403439,-0.57880974
"Vauxhall$$Corsa$$2011$$Silver$$94_9$$340$$image_6.jpg",0.26869813,-1.0167888,0.1547473,-0.6874496,0.82315797,0.44215587
"Vauxhall$$Corsa$$2011$$Silver$$94_9$$4003$$image_6.jpg",0.30028692,-0.41473076,1.7371495,-0.308475,1.327725,0.4628471
"Vauxhall$$Corsa$$2012$$White$$94_9$$2114$$image_1.jpg",-1.0650526,-0.3893277,2.5314429,0.6997844,-0.61200076,-0.3172824
"Vauxhall$$Corsa$$2014$$Silver$$94_9$$3451$$image_0.jpg",-0.2837631,-1.2057503,0.87752134,-0.25969756,-0.38060775,-0.09506775
"Vauxhall$$Corsa$$2014$$Silver$$94_9$$838$$image_0.jpg",-0.008890886,-0.4576098,2.3760507,0.49852026,0.21897435,-0.10209479
"Vauxhall$$Corsa$$2014$$Silver$$94_9$$838$$image_23.jpg",0.071766496,-0.43303096,2.310493,0.6651361,0.22304562,-0.1555858
"Vauxhall$$Corsa$$2014$$White$$94_9$$800$$image_2.jpg",-0.27421016,-0.5089924,1.8030387,0.02035392,1.1078513,-0.18655045
"Vauxhall$$Corsa$$2015$$Grey$$94_9$$1225$$image_6.jpg",0.17144476,-1.1848272,1.5398833,0.53030026,1.1132879,1.1755924
"Vauxhall$$Corsa$$2015$$Silver$$94_9$$3994$$image_0.jpg",-0.7420376,-0.5179146,0.64344704,0.5997842,-0.18206714,0.48425904
"Vauxhall$$Corsa$$2015$$White$$94_9$$956$$image_0.jpg",-1.0172621,-1.4001486,-1.2346143,0.9172841,1.2407981,-0.11778607
"Vauxhall$$Corsa$$2016$$Grey$$94_9$$5069$$image_2.jpg",-0.04427949,-1.3750929,0.49848858,0.37675095,0.9643443,0.92065936
"Vauxhall$$Corsa$$2016$$White$$94_9$$3795$$image_0.jpg",-1.1196153,-1.5217026,-1.1119035,0.7778951,1.1184078,-0.0025695655
"Vauxhall$$Corsa$$2016$$Yellow$$94_9$$3481$$image_2.jpg",-0.7304746,0.01098937,1.8021561,0.63966125,-0.40073425,0.76905394
"Vauxhall$$Corsa$$2016$$Yellow$$94_9$$3770$$image_2.jpg",-0.7238289,-0.0013587177,1.8013395,0.6075647,-0.39697438,0.78084534
"Vauxhall$$Corsa$$2017$$Blue$$94_9$$2491$$image_0.jpg",-0.508065,-2.111818,-2.0624206,0.9399676,0.9320652,0.40286908
"Vauxhall$$Corsa$$2017$$Grey$$94_9$$1572$$image_0.jpg",-0.7642489,-1.005079,-1.0354654,0.5721089,0.71321297,1.0898718
"Vauxhall$$Corsa$$2017$$Grey$$94_9$$3477$$image_2.jpg",0.09154014,-1.7308477,0.82161176,0.1596312,1.2241495,1.338452
"Vauxhall$$Corsa$$2017$$Silver$$94_9$$3303$$image_1.jpg",-1.8115621,-1.671256,-0.98830026,0.34826756,1.3346783,0.8143139
"Vauxhall$$Corsa$$2017$$Unlisted$$94_9$$1724$$image_0.jpg",-0.6392607,-1.3655577,-1.8799349,0.9635131,0.7214326,0.63710415
"Vauxhall$$Corsa$$2017$$Unlisted$$94_9$$4667$$image_0.jpg",-0.8642078,-0.8416629,-0.63793755,0.54011524,0.7649683,1.2466015
"Vauxhall$$Corsa$$2017$$Unlisted$$94_9$$4780$$image_0.jpg",-0.7288066,-1.8226726,-2.0198038,0.83641225,1.0760583,0.6257312
"Vauxhall$$Corsa$$2017$$White$$94_9$$4582$$image_0.jpg",-0.4248421,-1.8319473,-1.729989,1.0403665,2.6032233,0.3939154
"Vauxhall$$Insignia$$2014$$White$$94_13$$182$$image_3.jpg",-0.70982516,-0.19471309,0.85034394,1.7882429,0.5388202,-0.50920993
"Vauxhall$$Meriva$$2008$$Blue$$94_14$$1226$$image_0.jpg",-1.6909456,-3.2219088,0.46700272,-1.4122398,-0.5714548,0.0621903
"Vauxhall$$Meriva$$2008$$Green$$94_14$$820$$image_2.jpg",-0.21534906,-3.5018883,2.7059586,-0.0593277,0.6151048,0.052605487
"Vauxhall$$Meriva$$2008$$Silver$$94_14$$1096$$image_13.jpg",-1.1855917,-3.0520349,2.2393894,-0.95944226,0.096985206,0.42616698
"Vauxhall$$Meriva$$2008$$Silver$$94_14$$619$$image_0.jpg",-0.79831797,-0.95599437,1.5283278,-1.6767198,0.38365963,-0.8671349
"Vauxhall$$Meriva$$2008$$Silver$$94_14$$636$$image_3.jpg",-1.0629562,-3.0919917,2.0116224,-1.296858,0.1683483,-0.36647043
"Vauxhall$$Meriva$$2009$$Silver$$94_14$$261$$image_0.jpg",-1.0760021,-3.8226826,0.37798336,-0.12794623,0.1405857,-0.035709128
"Vauxhall$$Meriva$$2009$$Silver$$94_14$$288$$image_0.jpg",-0.14153595,-2.830192,0.28029823,-0.53996456,0.41993493,-0.28337765
"Vauxhall$$Meriva$$2009$$Silver$$94_14$$345$$image_0.jpg",-0.88037586,-2.902444,0.92231244,-0.6447004,0.29985663,0.20438978
"Vauxhall$$Meriva$$2009$$Silver$$94_14$$51$$image_10.jpg",0.4658051,-2.5354288,2.3108099,-0.14923277,0.6213163,-0.20066081
"Vauxhall$$Meriva$$2009$$Silver$$94_14$$822$$image_0.jpg",-0.25316778,-1.8293308,1.0778878,-1.1274438,-0.63410574,0.15146923
"Vauxhall$$Meriva$$2016$$Blue$$94_14$$818$$image_0.jpg",-0.082736105,-2.1573546,-0.37055746,-0.32711962,-2.1245883,-0.13507164
"Vauxhall$$Mokka$$2012$$Grey$$94_15$$678$$image_5.jpg",-1.1589503,-1.3366979,1.1734985,-1.182743,0.9785126,-0.6567747
"Vauxhall$$Mokka$$2014$$White$$94_15$$617$$image_0.jpg",-0.9897916,-0.06578527,-0.63266087,-2.1082914,0.93444675,-1.0230477
"Vauxhall$$Tigra$$2009$$Silver$$94_21$$55$$image_0.jpg",-0.6770711,-2.3051922,-0.16142428,1.2112637,0.062246844,-0.49781224
"Vauxhall$$Vectra$$2008$$Silver$$94_22$$2$$image_0.jpg",-0.653544,-1.7620456,-0.72846824,0.83275425,0.47675824,-0.5841484
"Vauxhall$$Vectra$$2008$$Silver$$94_22$$33$$image_5.jpg",-0.38241914,-0.6138536,-0.55131215,0.7508139,-0.6669099,-0.19743453
"Vauxhall$$Viva$$2015$$Black$$94_23$$399$$image_6.jpg",0.26412883,-1.7083232,-0.14697772,-0.9577879,-2.2951498,0.16080244
"Vauxhall$$Zafira$$2008$$Beige$$94_27$$922$$image_14.jpg",-0.30578837,-1.5978216,2.3649585,1.0163523,1.1087834,0.15987736
"Vauxhall$$Zafira$$2008$$Blue$$94_27$$329$$image_6.jpg",-0.8071118,-0.42237902,1.2040913,0.31763768,-0.60822845,-0.879172
"Vauxhall$$Zafira$$2008$$Silver$$94_27$$1070$$image_0.jpg",0.02665424,-2.482757,0.08108685,1.038603,0.7024127,-0.30064648
"Vauxhall$$Zafira$$2010$$Grey$$94_27$$462$$image_10.jpg",-0.20587115,-5.8536916,-3.0826666,-0.022559188,-0.35136363,0.01004844
"Vauxhall$$Zafira$$2010$$Silver$$94_27$$246$$image_0.jpg",0.18372461,-1.6649185,1.5342859,1.1160672,-0.25611603,-0.5427189
"Vauxhall$$Zafira$$2010$$Silver$$94_27$$539$$image_0.jpg",0.25412598,-5.159823,-0.58884066,0.61791015,1.4451998,0.17235935
"Vauxhall$$Zafira$$2012$$Grey$$94_27$$320$$image_0.jpg",-1.1055846,-2.911141,1.8964711,-0.38077587,-0.21378556,0.81108284
"Vauxhall$$Zafira$$2012$$White$$94_27$$1182$$image_0.jpg",-0.16012992,-4.1881156,-0.24513096,-0.09826917,1.5835549,-0.3655532
"Vauxhall$$Zafira$$2012$$White$$94_27$$576$$image_2.jpg",-1.1666547,-1.1889764,2.375719,-0.6256345,1.2011356,-1.2995081
"Vauxhall$$Zafira$$2014$$Grey$$94_27$$276$$image_2.jpg",-0.39179507,-1.8113481,0.055866797,-0.5866587,0.1746831,-0.6477886
"Vauxhall$$Zafira$$2014$$Silver$$94_27$$836$$image_10.jpg",-0.20158273,-5.54413,-1.1333858,0.64671737,1.258571,-0.07026688
"Vauxhall$$Zafira$$2014$$Silver$$94_27$$9$$image_0.jpg",-0.5239995,-3.5468435,-0.82964385,-0.7206505,0.68530625,-0.2528424
"Vauxhall$$Zafira$$2014$$White$$94_27$$1333$$image_2.jpg",-0.79462284,-3.264994,1.9089655,-0.45702732,2.4147248,-0.51357234
"Volkswagen$$Beetle$$2008$$Silver$$95_3$$1070$$image_7.jpg",0.6253594,-2.1045096,0.48960164,0.67067796,0.5412889,-0.97271645
"Volkswagen$$Beetle$$2008$$Unlisted$$95_3$$700$$image_7.jpg",0.744961,-1.4915229,-0.41343856,0.14014179,1.0622218,-1.5189161
"Volkswagen$$Beetle$$2009$$Beige$$95_3$$965$$image_5.jpg",1.2339878,-1.4068004,-0.47102824,0.41024527,1.7218661,-1.2714274
"Volkswagen$$Beetle$$2009$$Green$$95_3$$380$$image_17.jpg",1.7261661,-2.466311,-1.3114213,0.30128744,1.3625679,-0.6630342
"Volkswagen$$Beetle$$2010$$Yellow$$95_3$$611$$image_16.jpg",1.0230068,0.14925796,-1.3481588,0.10720355,0.25264555,0.46643832
"Volkswagen$$Beetle$$2013$$Silver$$95_3$$531$$image_0.jpg",0.614935,0.72941554,1.1520156,1.371347,-0.026225543,-0.026079623
"Volkswagen$$Beetle$$2014$$Silver$$95_3$$23$$image_2.jpg",0.7173843,0.049927622,0.54843706,1.112738,0.1111224,-0.5562172
"Volkswagen$$Beetle$$2014$$White$$95_3$$942$$image_0.jpg",0.1373425,1.4020171,0.8203251,1.4014294,0.9170566,-0.6391579
"Volkswagen$$Beetle$$2017$$Multicolour$$95_3$$704$$image_5.jpg",0.8115378,1.1835153,2.4639766,1.267451,0.4270475,0.14428888
"Volkswagen$$Beetle$$2017$$White$$95_3$$478$$image_3.jpg",-0.606751,1.3884978,1.4175864,0.33380067,0.43494844,0.47423792
"Volkswagen$$Beetle$$2017$$White$$95_3$$728$$image_3.jpg",1.1222639,2.0692682,0.6822494,0.7584906,0.9124861,0.6278488
"Volkswagen$$Beetle$$2017$$White$$95_3$$880$$image_4.jpg",1.8525916,0.11154948,-1.7027115,0.48471463,1.1880008,0.28032795
"Volkswagen$$California$$2017$$Beige$$95_9$$27$$image_2.jpg",-1.4793823,-3.0937681,-0.5265235,-1.8370355,0.18415755,-0.43204555
"Volkswagen$$California$$2017$$Blue$$95_9$$25$$image_0.jpg",-0.10312827,-2.585677,-2.315028,-0.70697653,-0.3228026,0.08748734
"Volkswagen$$California$$2017$$Silver$$95_9$$19$$image_1.jpg",0.7293001,-1.5215232,1.1413697,-1.6359704,-0.06906747,-0.46439752
"Volkswagen$$California$$2017$$Silver$$95_9$$30$$image_1.jpg",-0.37562135,-1.8367895,0.90705687,-1.9076272,1.4438514,-0.36973646
"Volkswagen$$California$$2017$$White$$95_9$$10$$image_2.jpg",-1.5191782,-2.698896,1.3832734,-1.6543577,1.7966466,-0.48525265
"Volkswagen$$California$$2017$$White$$95_9$$32$$image_2.jpg",-1.8337761,-2.9275148,0.98437196,-1.9178584,0.9548459,-0.19537455
"Volkswagen$$California$$2017$$White$$95_9$$41$$image_2.jpg",-1.2715347,-2.2272346,1.567277,-1.381672,1.9253615,-0.44853806
"Volkswagen$$Caravelle$$2006$$Grey$$95_11$$15$$image_0.jpg",0.67481035,-1.8504875,2.081789,-0.4311518,-1.1384847,-0.09797715
"Volkswagen$$Caravelle$$2011$$Silver$$95_11$$34$$image_0.jpg",0.033534434,-1.7209077,0.9924653,-2.4386938,0.23870677,-0.2879214
"Volkswagen$$Caravelle$$2012$$Grey$$95_11$$11$$image_0.jpg",-0.3982771,-3.044885,-1.822636,-1.2313186,-0.418078,-0.17421512
"Volkswagen$$Caravelle$$2017$$Silver$$95_11$$42$$image_2.jpg",0.33050707,-0.46070403,2.0375228,-2.9623728,1.0240035,0.061203077
"Volkswagen$$CC$$2013$$White$$95_12$$697$$image_2.jpg",0.35913417,0.6757448,-2.0572286,0.80791104,0.80670017,0.05987762
"Volkswagen$$CC$$2013$$White$$95_12$$701$$image_2.jpg",0.35913417,0.6757448,-2.0572286,0.80791104,0.80670017,0.05987762
"Volkswagen$$CC$$2014$$Brown$$95_12$$507$$image_0.jpg",0.16243772,-0.17257743,-3.3003654,0.8369794,-0.54478914,-0.0075496044
"Volkswagen$$CC$$2014$$Silver$$95_12$$865$$image_0.jpg",-0.024668176,0.4417379,-1.7542166,0.61939836,-0.36250186,-1.3189244
"Volkswagen$$CC$$2014$$White$$95_12$$253$$image_6.jpg",-0.37695494,0.6938033,0.393901,1.3471898,1.1328566,-0.9685638
"Volkswagen$$CC$$2014$$White$$95_12$$523$$image_0.jpg",-0.1361936,1.995643,-0.07248639,1.7462926,0.42123532,-1.1687641
"Volkswagen$$CC$$2014$$White$$95_12$$603$$image_2.jpg",-0.5277122,1.0945241,-1.3847792,1.3702488,0.09340709,-0.9634748
"Volkswagen$$Fox$$2009$$Red$$95_14$$296$$image_2.jpg",-0.27383557,-3.7755585,-0.3832039,0.9317724,-1.3226041,-0.012305746
"Volkswagen$$Golf$$2006$$Black$$95_15$$318$$image_0.jpg",0.14737529,-0.22516026,1.6057649,0.6529904,-2.212088,-0.30726063
"Volkswagen$$Golf$$2015$$Grey$$95_15$$6$$image_2.jpg",0.01295137,-0.60516644,0.7740608,1.9651984,-1.1541526,-0.36456367
"Volkswagen$$Golf$$2015$$Silver$$95_15$$1007$$image_13.jpg",-0.517456,-1.5201869,0.87259626,1.3373357,-0.32980025,-0.0036201645
"Volkswagen$$Jetta$$2009$$Silver$$95_18$$107$$image_6.jpg",-0.43158558,-1.6180772,-1.003084,0.4202182,0.80463505,-1.1410769
"Volkswagen$$Jetta$$2015$$Silver$$95_18$$130$$image_6.jpg",-0.2709283,0.85507655,-0.9276926,0.9410943,-0.46395516,-0.3161687
"Volkswagen$$Passat$$2009$$Silver$$95_20$$317$$image_11.jpg",-1.1464717,-0.2945588,-1.4955199,0.6349106,0.114597656,-1.0994639
"Volkswagen$$Passat$$2009$$Silver$$95_20$$948$$image_2.jpg",-0.49472475,-0.8026612,-0.8372134,0.76077926,0.1642738,-0.43804374
"Volkswagen$$Passat$$2010$$Silver$$95_20$$71$$image_10.jpg",-0.2814647,0.26687708,0.8266424,1.1042839,-0.048015453,-0.03049917
"Volkswagen$$Passat$$2010$$White$$95_20$$536$$image_1.jpg",-1.3470055,1.2674524,-0.19895008,0.709408,0.2354361,-0.23479313
"Volkswagen$$Passat$$2011$$Black$$95_20$$85$$image_48.jpg",-0.7650849,-0.17290083,-1.4003713,0.0013613105,-1.6654289,-0.17770804
"Volkswagen$$Passat$$2013$$Black$$95_20$$727$$image_0.jpg",0.14194815,1.320263,-0.37628922,0.012547504,-2.4409933,0.18249622
"Volkswagen$$Passat$$2013$$Blue$$95_20$$1081$$image_4.jpg",-0.7803094,0.42910904,-0.08152535,-0.8744845,-2.594163,-0.016134867
"Volkswagen$$Passat$$2014$$Black$$95_20$$1574$$image_4.jpg",0.38032356,1.7925578,-0.45146817,-0.08727114,-2.9648986,0.014998807
"Volkswagen$$Passat$$2014$$Brown$$95_20$$1190$$image_17.jpg",-0.17924048,1.3346387,1.9619825,0.973591,-1.3800424,-0.075608246
"Volkswagen$$Passat$$2014$$Grey$$95_20$$192$$image_0.jpg",-0.49620125,0.61813045,0.43521407,1.4674565,-2.9249687,-0.35931084
"Volkswagen$$Passat$$2014$$Grey$$95_20$$576$$image_6.jpg",-0.6915144,0.79510075,-0.15872851,1.3021206,-2.089992,-0.021986218
"Volkswagen$$Passat$$2014$$Grey$$95_20$$758$$image_1.jpg",-0.30394414,0.8623446,1.6505897,0.55823505,-3.0280447,-0.11027201
"Volkswagen$$Passat$$2014$$Silver$$95_20$$1370$$image_0.jpg",-0.20567246,1.919114,1.6279538,0.9094246,-1.9897556,0.04609657
"Volkswagen$$Passat$$2014$$Silver$$95_20$$530$$image_1.jpg",-0.5338249,1.4958384,0.6444201,0.9521555,-0.22610936,0.018699577
"Volkswagen$$Passat$$2015$$Black$$95_20$$1045$$image_8.jpg",-0.6907489,1.171551,-0.28782773,0.7980203,-3.9224415,-0.11512492
"Volkswagen$$Passat$$2015$$Black$$95_20$$1319$$image_0.jpg",0.28117827,1.8403672,0.18212846,0.6713424,-2.8880627,0.07619292
"Volkswagen$$Passat$$2015$$Black$$95_20$$1526$$image_0.jpg",-0.38891333,1.1165737,-2.3037226,1.2345186,-3.0033743,-0.3091896
"Volkswagen$$Passat$$2015$$Black$$95_20$$497$$image_0.jpg",-0.2648969,0.9294704,-2.3383431,1.2205113,-3.0291746,-0.33691424
"Volkswagen$$Passat$$2015$$Black$$95_20$$631$$image_22.jpg",0.0011792295,0.12849128,0.19122624,1.2847978,-3.3291583,-0.18538946
"Volkswagen$$Passat$$2015$$Blue$$95_20$$1472$$image_18.jpg",0.11064573,1.627898,0.75243044,1.1531334,-2.2863243,-0.076232515
"Volkswagen$$Passat$$2015$$Blue$$95_20$$1638$$image_18.jpg",0.17835428,1.6156878,0.20459083,1.9996043,-3.1326776,-0.19108304
"Volkswagen$$Passat$$2015$$Blue$$95_20$$249$$image_0.jpg",-0.8229087,0.7070942,0.23654285,1.2056962,-3.9141827,-0.16669865
"Volkswagen$$Passat$$2015$$Blue$$95_20$$48$$image_0.jpg",-0.33916858,1.2375685,-2.4711127,1.2423174,-2.7769568,-0.34031314
"Volkswagen$$Passat$$2015$$Blue$$95_20$$563$$image_1.jpg",-0.35090318,0.20674801,-0.13323388,1.6498322,-2.9201102,-0.41914615
"Volkswagen$$Passat$$2015$$Blue$$95_20$$589$$image_6.jpg",-0.44282663,1.57177,-0.8013074,1.4755898,-3.5091627,-0.0091004055
"Volkswagen$$Passat$$2015$$Blue$$95_20$$621$$image_5.jpg",-0.24198604,0.43760538,-0.4464402,0.42079735,-4.4276404,-0.16970739
"Volkswagen$$Passat$$2015$$Blue$$95_20$$646$$image_0.jpg",-0.6103354,1.4381754,0.54566735,0.29612198,-5.2775483,-0.28187934
"Volkswagen$$Passat$$2015$$Grey$$95_20$$1607$$image_0.jpg",-0.028672073,1.1438946,1.060984,1.6296861,-2.7773468,-0.11401697
"Volkswagen$$Passat$$2015$$Grey$$95_20$$206$$image_0.jpg",-0.2972243,0.47070342,-1.8591876,1.3816093,-2.0824132,-0.52457553
"Volkswagen$$Passat$$2015$$Grey$$95_20$$35$$image_18.jpg",0.15728544,1.8016671,-0.14051485,1.4191622,-1.9505329,-0.11142676
"Volkswagen$$Passat$$2015$$Grey$$95_20$$362$$image_0.jpg",-0.4939335,0.5528571,-1.1982762,1.39861,-1.8631302,-0.110183455
"Volkswagen$$Passat$$2015$$Grey$$95_20$$822$$image_3.jpg",-0.52453357,0.36230823,-0.57554674,0.907932,-4.7278404,-0.17143321
"Volkswagen$$Passat$$2015$$Grey$$95_20$$947$$image_4.jpg",-0.4645135,0.45414495,-0.4829342,0.40417668,-4.30479,-0.16491991
"Volkswagen$$Passat$$2015$$Red$$95_20$$1121$$image_7.jpg",-0.22716501,0.2804587,0.48585215,0.2060098,-4.977403,-0.18694492
"Volkswagen$$Passat$$2015$$Silver$$95_20$$1147$$image_0.jpg",-0.056336332,0.64896005,-1.9533675,0.9869408,-0.8748215,-0.8377076
"Volkswagen$$Passat$$2015$$Silver$$95_20$$13$$image_0.jpg",-0.4497438,1.1427757,0.16228187,0.48495775,-1.0388678,0.48977822
"Volkswagen$$Passat$$2015$$Silver$$95_20$$1413$$image_0.jpg",-0.10702747,0.6699672,-1.9521909,1.3380857,-1.1111053,-0.8232405
"Volkswagen$$Passat$$2015$$Silver$$95_20$$407$$image_0.jpg",-0.03544678,0.66932386,-2.0375407,0.83445686,-0.15490621,-1.0478957
"Volkswagen$$Passat$$2015$$Silver$$95_20$$472$$image_0.jpg",-0.0028465576,0.95455843,-1.552741,1.4235944,-0.4918415,-0.82688314
"Volkswagen$$Passat$$2015$$Silver$$95_20$$505$$image_0.jpg",0.0641949,0.5416459,-2.1022866,1.1032931,-0.32347646,-0.9112383
"Volkswagen$$Passat$$2016$$Black$$95_20$$1477$$image_5.jpg",0.23453031,0.83182937,0.93089265,1.0668515,-3.1180189,-0.14229117
"Volkswagen$$Passat$$2016$$Blue$$95_20$$169$$image_6.jpg",-0.62245214,1.7601352,0.09363022,0.635284,-3.912914,-0.20614205
"Volkswagen$$Passat$$2016$$Blue$$95_20$$739$$image_1.jpg",0.28204796,1.9398695,-0.17344806,1.5036861,-5.3473353,-0.19505224
"Volkswagen$$Passat$$2016$$Bronze$$95_20$$1344$$image_1.jpg",-0.22351874,0.29468715,-0.2206577,0.943743,-2.5522013,-0.29815087
"Volkswagen$$Passat$$2016$$Grey$$95_20$$1222$$image_5.jpg",-0.017513502,1.6293113,-0.2758873,2.2311444,-1.7779282,-0.39157996
"Volkswagen$$Passat$$2016$$Grey$$95_20$$1549$$image_5.jpg",0.0653031,1.6277075,0.4504254,1.4185023,-0.56063706,-0.07941871
"Volkswagen$$Passat$$2016$$Grey$$95_20$$1571$$image_5.jpg",-0.32887465,0.30549997,0.8444418,1.283845,-1.4301771,-0.21859601
"Volkswagen$$Passat$$2016$$Grey$$95_20$$1660$$image_18.jpg",0.5220707,1.5078429,0.67085046,1.0366482,-2.164118,0.20981386
"Volkswagen$$Passat$$2016$$Grey$$95_20$$210$$image_5.jpg",-0.9657168,-1.0335189,-0.8633347,1.7375463,-0.816611,-0.24624357
"Volkswagen$$Passat$$2016$$Grey$$95_20$$30$$image_0.jpg",-0.15191863,-0.104885995,0.40803894,0.87000555,-2.008265,-0.23037031
"Volkswagen$$Passat$$2016$$Grey$$95_20$$442$$image_0.jpg",0.24363212,1.4925416,0.4390027,1.7842107,-2.7270324,-0.13720994
"Volkswagen$$Passat$$2016$$Grey$$95_20$$647$$image_2.jpg",-1.0282339,1.1242872,0.9210844,1.232849,-0.76037794,-0.09123487
"Volkswagen$$Passat$$2016$$Grey$$95_20$$748$$image_1.jpg",-0.12570262,0.3622785,-1.2333033,0.7480142,-1.5354953,-0.2585507
"Volkswagen$$Passat$$2016$$Grey$$95_20$$942$$image_0.jpg",-0.18798994,2.3916645,-0.9738161,0.96266514,-2.7073712,0.055578478
"Volkswagen$$Passat$$2016$$Grey$$95_20$$984$$image_5.jpg",-0.6607861,0.3829048,-0.598664,0.25843924,-3.039775,-0.34419635
"Volkswagen$$Passat$$2016$$Grey$$95_20$$993$$image_2.jpg",0.04765476,2.4883606,0.2349113,1.0292515,-2.6373222,-0.006394217
"Volkswagen$$Passat$$2017$$Blue$$95_20$$1437$$image_6.jpg",-0.21458875,2.5872257,0.19327238,1.858382,-1.1312588,-0.38943642
"Volkswagen$$Passat$$2017$$Blue$$95_20$$279$$image_6.jpg",0.42529163,1.005537,0.21945095,1.4688467,-2.2675853,0.08905115
"Volkswagen$$Passat$$2017$$Blue$$95_20$$94$$image_5.jpg",-0.6898686,1.4018854,0.27222446,-0.8318643,-3.085933,-0.059079833
"Volkswagen$$Passat$$2017$$Grey$$95_20$$903$$image_9.jpg",-0.47232652,0.4320636,-1.5557197,0.66889393,-1.4882559,-0.28390738
"Volkswagen$$Polo$$2008$$White$$95_22$$401$$image_24.jpg",0.72653925,1.3479922,-1.8307841,-0.34545562,1.2257451,-0.3679838
"Volkswagen$$Polo$$2012$$Black$$95_22$$797$$image_5.jpg",-0.60118586,-1.4920971,-2.5104623,-0.22338676,-2.093108,-0.04690721
"Volkswagen$$Scirocco$$2011$$Green$$95_23$$591$$image_2.jpg",0.65814835,-0.68760794,-0.8070497,0.84154916,0.44602022,0.12499087
"Volkswagen$$Scirocco$$2017$$Grey$$95_23$$633$$image_6.jpg",-0.85646576,0.015924169,1.816498,1.3532997,-0.6714625,-0.022185141
"Volkswagen$$Sharan$$2009$$Grey$$95_24$$95$$image_7.jpg",0.5390093,-1.8083699,-0.5928993,-1.5579282,-1.163748,0.07589278
"Volkswagen$$Sharan$$2015$$White$$95_24$$372$$image_5.jpg",1.294242,0.534978,-0.8261685,-0.44575205,2.561705,-0.4639063
"Volkswagen$$Tiguan$$2011$$Black$$95_26$$488$$image_6.jpg",-0.26588216,-0.52644503,-0.11436752,0.8563124,-3.0648274,-0.38210657
"Volkswagen$$Tiguan$$2013$$Silver$$95_26$$811$$image_0.jpg",0.07890022,0.35794052,-1.4606768,-0.9633114,0.0027622078,-0.84024787
"Volkswagen$$Tiguan$$2013$$Silver$$95_26$$854$$image_0.jpg",-0.72683567,1.6534784,-0.430136,-0.88528746,-0.8160536,-0.6703795
"Volkswagen$$Tiguan$$2013$$Silver$$95_26$$870$$image_0.jpg",0.0023656748,0.16402692,-1.2424427,-0.90278155,0.0012629945,-0.8493424
"Volkswagen$$Tiguan$$2014$$Blue$$95_26$$581$$image_6.jpg",-0.39226717,-0.7761358,-2.8535511,0.068212174,-1.4114109,-0.23115596
