"file_name","V4","V6","V8","V16","V17"
"Toyota$$Prius$$2009$$Silver$$92_30$$604$$image_39.jpg",-0.45834556,-0.019671079,-0.04634482,-1.3420905,-0.32676914
"Toyota$$Prius$$2009$$White$$92_30$$326$$image_3.jpg",0.64516616,0.20163032,-0.09681234,-0.9659055,0.84320396
"Toyota$$Prius$$2013$$Blue$$92_30$$216$$image_4.jpg",1.7597889,0.6213549,0.69104433,-0.5330499,0.41965547
"Toyota$$Prius$$2013$$White$$92_30$$481$$image_0.jpg",1.6699064,1.2405523,0.041543625,0.38826317,1.3976336
"Toyota$$Prius$$2014$$White$$92_30$$21$$image_5.jpg",1.0723629,1.5774659,-0.19255503,-0.41293037,0.92552096
"Toyota$$Prius$$2016$$Silver$$92_30$$217$$image_2.jpg",1.2542629,1.1235305,1.8267978,-1.493427,-0.25403482
"Toyota$$Prius$$2017$$White$$92_30$$76$$image_6.jpg",0.6106074,2.0831776,1.4928303,-2.0223124,-0.05095552
"Toyota$$RAV4$$2012$$White$$92_34$$145$$image_10.jpg",1.0475109,2.16951,0.43211517,0.7482466,1.5803664
"Toyota$$RAV4$$2012$$White$$92_34$$173$$image_0.jpg",-1.1594568,2.7487543,0.3837464,0.24354742,0.25405693
"Toyota$$RAV4$$2013$$Silver$$92_34$$61$$image_2.jpg",1.6221445,0.56901014,-0.7005358,1.8385648,1.3883028
"Toyota$$RAV4$$2014$$Silver$$92_34$$271$$image_8.jpg",1.1768754,-1.0726603,-1.0657768,1.7951767,0.3047269
"Toyota$$RAV4$$2014$$Silver$$92_34$$358$$image_2.jpg",0.4044148,-0.53036815,2.2744932,1.2693816,-0.5187604
"Toyota$$RAV4$$2014$$White$$92_34$$334$$image_5.jpg",0.86434317,-0.4564435,0.6232414,2.2543328,1.4950962
"Toyota$$RAV4$$2015$$Silver$$92_34$$50$$image_2.jpg",-0.009967435,0.15678099,1.8909771,1.8694761,-0.13915935
"Toyota$$RAV4$$2015$$White$$92_34$$167$$image_2.jpg",0.67844,0.30432397,-0.25534138,1.1501555,2.1638806
"Toyota$$RAV4$$2016$$Silver$$92_34$$330$$image_2.jpg",-0.10461894,-0.53056467,1.08935,1.6518027,-0.18041646
"Toyota$$RAV4$$2016$$White$$92_34$$151$$image_2.jpg",0.686596,2.7203321,1.6877393,1.9780561,1.3703604
"Toyota$$RAV4$$2016$$White$$92_34$$463$$image_5.jpg",0.35331982,0.896472,0.86115056,1.5531762,1.4363978
"Toyota$$RAV4$$2017$$White$$92_34$$380$$image_6.jpg",-1.0475976,-1.5819433,1.2274722,1.4224741,-0.24760476
"Toyota$$Urbancruiser$$2009$$Grey$$92_39$$2$$image_3.jpg",0.027262647,-1.7772522,-1.3640314,1.0913354,-0.66079664
"Toyota$$Verso$$2012$$Black$$92_40$$669$$image_5.jpg",0.40377945,-1.341448,1.1587573,-0.17493993,-2.4513462
"Toyota$$Verso$$2014$$Silver$$92_40$$604$$image_1.jpg",-0.20368518,0.54876447,0.7141831,-0.7500114,-1.9489577
"Toyota$$Verso$$2014$$White$$92_40$$72$$image_2.jpg",0.17228645,3.8491244,-0.6252087,-1.2580612,-0.21808285
"Toyota$$Verso$$2016$$Silver$$92_40$$721$$image_6.jpg",-1.0475004,1.6127008,0.47609174,0.49418634,-1.2657112
"Toyota$$Yaris$$2010$$Silver$$92_44$$1027$$image_0.jpg",-0.55316794,0.20464118,-0.82975805,-1.4587368,-2.291801
"Toyota$$Yaris$$2010$$Silver$$92_44$$1117$$image_0.jpg",-1.3457813,-0.027416267,-1.1411557,-1.0282615,-1.7781874
"Toyota$$Yaris$$2010$$Silver$$92_44$$1284$$image_5.jpg",-0.71608126,1.3415124,1.1570383,-1.5757731,-5.313833
"Toyota$$Yaris$$2013$$Blue$$92_44$$503$$image_8.jpg",0.29006132,0.53824955,0.3820681,-0.24213059,0.26137933
"Toyota$$Yaris$$2013$$Silver$$92_44$$1427$$image_5.jpg",-0.3907704,2.260861,1.8084795,-0.95432556,-1.9882357
"Toyota$$Yaris$$2013$$Silver$$92_44$$395$$image_1.jpg",0.37124795,-0.2825266,-0.29939783,0.9088503,0.17566143
"Toyota$$Yaris$$2013$$Silver$$92_44$$812$$image_0.jpg",0.56830156,1.2604257,-1.5896004,0.26335612,0.6993169
"Toyota$$Yaris$$2013$$Silver$$92_44$$849$$image_5.jpg",1.0340438,1.6850034,0.29621026,0.42031676,0.9779738
"Toyota$$Yaris$$2013$$Silver$$92_44$$879$$image_0.jpg",1.3645904,2.5827703,0.46738347,0.13694482,1.0210823
"Toyota$$Yaris$$2013$$Silver$$92_44$$994$$image_22.jpg",-1.4913641,1.9251214,-1.1498281,1.333337,-0.0036064778
"Toyota$$Yaris$$2013$$White$$92_44$$1443$$image_4.jpg",-1.2105808,1.0295757,0.21205187,-0.34002754,-0.5534036
"Toyota$$Yaris$$2014$$Blue$$92_44$$378$$image_5.jpg",-0.028447378,1.5721476,1.0745436,-0.47880107,-0.23767726
"Toyota$$Yaris$$2014$$White$$92_44$$439$$image_2.jpg",0.32386795,1.2485098,2.4410903,-0.28802472,-1.9742635
"Toyota$$Yaris$$2014$$White$$92_44$$707$$image_2.jpg",0.32602564,1.2494435,2.4409027,-0.28931698,-1.974196
"Toyota$$Yaris$$2015$$Blue$$92_44$$610$$image_0.jpg",-0.42337304,0.7633131,-0.13774285,0.1061257,0.17821252
"Toyota$$Yaris$$2015$$Brown$$92_44$$589$$image_5.jpg",0.1639894,1.0380813,-0.8942419,0.42399606,-0.4679988
"Toyota$$Yaris$$2015$$Silver$$92_44$$1331$$image_2.jpg",-0.30445093,1.954117,0.24677737,0.82085496,-0.019704072
"Toyota$$Yaris$$2015$$White$$92_44$$128$$image_0.jpg",-0.13496757,-0.29438454,-0.85494906,1.2700657,0.39852172
"Toyota$$Yaris$$2015$$White$$92_44$$1548$$image_5.jpg",-0.30892822,2.650563,0.73271495,1.6678282,0.34260783
"Toyota$$Yaris$$2016$$Multicolour$$92_44$$468$$image_0.jpg",-0.49892113,1.2079991,-2.3352551,1.4635909,0.5658629
"Toyota$$Yaris$$2016$$Silver$$92_44$$1438$$image_0.jpg",-0.13335598,0.50422126,-2.388374,1.1844891,0.5759109
"Toyota$$Yaris$$2017$$White$$92_44$$1385$$image_5.jpg",-1.1542917,2.536077,0.3166909,-0.08258931,-0.6848316
"Vauxhall$$ADAM$$2014$$Green$$94_1$$921$$image_0.jpg",0.15564428,0.3789668,-0.67554426,0.1867568,-2.0300503
"Vauxhall$$ADAM$$2014$$White$$94_1$$592$$image_0.jpg",1.5673428,2.3328571,-2.414241,0.8787722,-0.064730205
"Vauxhall$$Agila$$2014$$Blue$$94_2$$70$$image_9.jpg",-0.74914384,0.6785549,-1.8265251,0.82200515,0.11471289
"Vauxhall$$Antara$$2012$$Grey$$94_4$$260$$image_1.jpg",-0.34182307,-0.78282535,-0.54840285,2.2610261,-1.5017297
"Vauxhall$$Astra$$2007$$Unlisted$$94_5$$1553$$image_1.jpg",-0.029038515,0.13614976,2.1038313,-0.006119205,0.40398327
"Vauxhall$$Astra$$2009$$White$$94_5$$2238$$image_2.jpg",-1.0798247,2.0511048,0.9697204,-0.9652345,-0.89452887
"Vauxhall$$Astra$$2010$$Grey$$94_5$$1410$$image_6.jpg",0.6542928,1.4842387,1.4105111,-0.71484596,0.13861832
"Vauxhall$$Astra$$2011$$Green$$94_5$$303$$image_0.jpg",-0.36420348,1.9112377,0.7539458,-0.2233351,-0.4753242
"Vauxhall$$Astra$$2011$$White$$94_5$$883$$image_12.jpg",0.9116819,3.6683447,-0.12080105,-1.2595403,0.6767435
"Vauxhall$$Astra$$2013$$Silver$$94_5$$1188$$image_5.jpg",0.49382702,-1.1798623,-0.6889893,-0.38342962,0.19845682
"Vauxhall$$Astra$$2013$$White$$94_5$$68$$image_17.jpg",-0.17931402,2.2886057,2.0941355,-1.0306445,0.04358963
"Vauxhall$$Astra$$2014$$Silver$$94_5$$1305$$image_4.jpg",-0.55957186,-0.18512431,0.2706396,-1.6263422,-1.4062487
"Vauxhall$$Astra$$2014$$White$$94_5$$1312$$image_1.jpg",0.22101122,2.3756363,0.5445696,-0.4937516,0.8628613
"Vauxhall$$Astra$$2015$$Silver$$94_5$$2678$$image_1.jpg",0.60346174,0.10630572,-1.1101464,0.06386237,1.7457986
"Vauxhall$$Astra$$2015$$White$$94_5$$1476$$image_0.jpg",-0.18917394,1.0842401,0.026324991,-0.9470039,0.98971504
"Vauxhall$$Astra$$2015$$White$$94_5$$2008$$image_0.jpg",-0.20400381,1.9905831,-0.038321633,0.08903483,1.4517143
"Vauxhall$$Astra$$2016$$White$$94_5$$1377$$image_3.jpg",-1.1689675,-0.24922356,-0.43844083,-1.1840776,1.5097159
"Vauxhall$$Corsa$$2011$$Silver$$94_9$$340$$image_6.jpg",0.5399862,0.9589064,-0.9314395,0.7639332,-0.30950433
"Vauxhall$$Corsa$$2011$$Silver$$94_9$$4003$$image_6.jpg",0.3695561,2.1518214,0.0885154,0.31293017,-0.8210775
"Vauxhall$$Corsa$$2012$$White$$94_9$$2114$$image_1.jpg",-1.3244753,0.5773304,1.2787408,-1.0801839,-2.596097
"Vauxhall$$Corsa$$2014$$Silver$$94_9$$3451$$image_0.jpg",-0.71143043,0.17029274,-0.41219473,-0.18938953,-1.7127115
"Vauxhall$$Corsa$$2014$$Silver$$94_9$$838$$image_0.jpg",-0.11425869,1.5925227,0.62004024,-0.9701444,-2.2830853
"Vauxhall$$Corsa$$2014$$Silver$$94_9$$838$$image_23.jpg",-0.07979624,1.5573938,0.7432304,-1.1264039,-2.1486304
"Vauxhall$$Corsa$$2014$$White$$94_9$$800$$image_2.jpg",-0.19849795,2.1303225,0.255838,0.0731082,-0.8995659
"Vauxhall$$Corsa$$2015$$Grey$$94_9$$1225$$image_6.jpg",1.0082355,2.0457692,-0.70130074,-0.38047606,-1.0121307
"Vauxhall$$Corsa$$2015$$Silver$$94_9$$3994$$image_0.jpg",-0.47403434,0.23280522,-0.02692232,-1.1777349,-0.90003216
"Vauxhall$$Corsa$$2015$$White$$94_9$$956$$image_0.jpg",-0.9885696,0.42301357,-1.8595208,-1.168323,0.9916774
"Vauxhall$$Corsa$$2016$$Grey$$94_9$$5069$$image_2.jpg",0.8951386,1.294453,-1.1388195,-0.02026604,-0.34888652
"Vauxhall$$Corsa$$2016$$White$$94_9$$3795$$image_0.jpg",-1.0053482,0.41762954,-1.8748746,-1.3056574,0.7943047
"Vauxhall$$Corsa$$2016$$Yellow$$94_9$$3481$$image_2.jpg",-0.37975356,0.58976007,1.0673149,-1.1363863,-1.7293279
"Vauxhall$$Corsa$$2016$$Yellow$$94_9$$3770$$image_2.jpg",-0.358133,0.58861154,1.0397581,-1.1523589,-1.742065
"Vauxhall$$Corsa$$2017$$Blue$$94_9$$2491$$image_0.jpg",-0.35066694,-0.199153,-2.5014544,-1.4815356,1.2841384
"Vauxhall$$Corsa$$2017$$Grey$$94_9$$1572$$image_0.jpg",-0.27695996,0.30347586,-1.1601287,-0.9416827,0.70190567
"Vauxhall$$Corsa$$2017$$Grey$$94_9$$3477$$image_2.jpg",0.9414691,1.5896952,-1.6235558,0.21308519,-0.6427657
"Vauxhall$$Corsa$$2017$$Silver$$94_9$$3303$$image_1.jpg",-1.4237428,0.7402343,-2.0686262,-0.76344717,0.7133397
"Vauxhall$$Corsa$$2017$$Unlisted$$94_9$$1724$$image_0.jpg",-0.14045744,-0.27659827,-1.7640096,-1.2984527,1.1829925
"Vauxhall$$Corsa$$2017$$Unlisted$$94_9$$4667$$image_0.jpg",-0.33594745,0.59050286,-0.8265818,-1.0831503,0.4039358
"Vauxhall$$Corsa$$2017$$Unlisted$$94_9$$4780$$image_0.jpg",-0.47007772,0.06399326,-2.3372886,-1.3140241,1.4102823
"Vauxhall$$Corsa$$2017$$White$$94_9$$4582$$image_0.jpg",-0.5162616,1.3038913,-2.678057,-1.4746451,1.8052161
"Vauxhall$$Insignia$$2014$$White$$94_13$$182$$image_3.jpg",-0.82051337,1.1285863,0.22154069,-1.8103547,-0.36938614
"Vauxhall$$Meriva$$2008$$Blue$$94_14$$1226$$image_0.jpg",-1.5901533,-0.3296767,-2.4930665,0.9797717,-2.2810295
"Vauxhall$$Meriva$$2008$$Green$$94_14$$820$$image_2.jpg",-0.759609,2.7218654,-2.6994135,-0.81311435,-3.2606382
"Vauxhall$$Meriva$$2008$$Silver$$94_14$$1096$$image_13.jpg",-0.9577179,1.7967391,-1.6767946,0.19506958,-3.8163168
"Vauxhall$$Meriva$$2008$$Silver$$94_14$$619$$image_0.jpg",-1.1697328,1.1197296,-0.04911444,1.5991278,-1.8375258
"Vauxhall$$Meriva$$2008$$Silver$$94_14$$636$$image_3.jpg",-1.1398264,1.526771,-2.149769,0.8813345,-2.9708352
"Vauxhall$$Meriva$$2009$$Silver$$94_14$$261$$image_0.jpg",-1.18642,0.3969807,-2.800381,-0.39559835,-1.8059075
"Vauxhall$$Meriva$$2009$$Silver$$94_14$$288$$image_0.jpg",-0.39923224,0.6138369,-2.2351017,-0.21948068,-1.1064333
"Vauxhall$$Meriva$$2009$$Silver$$94_14$$345$$image_0.jpg",-0.9364105,0.7591883,-2.2901654,-0.03212723,-1.966255
"Vauxhall$$Meriva$$2009$$Silver$$94_14$$51$$image_10.jpg",0.118348286,2.1014338,-1.6851238,-0.6421866,-2.4389753
"Vauxhall$$Meriva$$2009$$Silver$$94_14$$822$$image_0.jpg",-0.7805587,0.19723648,-0.81352186,0.7372164,-2.1988382
"Vauxhall$$Meriva$$2016$$Blue$$94_14$$818$$image_0.jpg",-0.10993984,-1.6991047,-1.6282233,0.07844165,-1.8002218
"Vauxhall$$Mokka$$2012$$Grey$$94_15$$678$$image_5.jpg",-1.6797667,1.4174951,-0.8518112,0.8064557,-1.0062325
"Vauxhall$$Mokka$$2014$$White$$94_15$$617$$image_0.jpg",-1.2805997,0.022071972,-0.13274935,2.4715304,0.5558475
"Vauxhall$$Tigra$$2009$$Silver$$94_21$$55$$image_0.jpg",-1.0595372,-0.034727175,-1.7271403,-1.5373904,-0.81209517
"Vauxhall$$Vectra$$2008$$Silver$$94_22$$2$$image_0.jpg",-0.8738849,0.010216855,-1.7416561,-0.97933036,-0.017803358
"Vauxhall$$Vectra$$2008$$Silver$$94_22$$33$$image_5.jpg",-0.5609319,-0.7927394,-0.42392007,-1.0347263,-0.3970826
"Vauxhall$$Viva$$2015$$Black$$94_23$$399$$image_6.jpg",0.2839275,-1.8634789,-1.0165747,0.8249441,-1.9871318
"Vauxhall$$Zafira$$2008$$Beige$$94_27$$922$$image_14.jpg",-0.26076692,2.4631119,-0.888002,-1.5310707,-1.8023334
"Vauxhall$$Zafira$$2008$$Blue$$94_27$$329$$image_6.jpg",-1.2722797,0.02460403,0.49036208,-0.8635201,-1.6205208
"Vauxhall$$Zafira$$2008$$Silver$$94_27$$1070$$image_0.jpg",-0.42960694,0.6461182,-2.273518,-1.3346084,-0.76034224
"Vauxhall$$Zafira$$2010$$Grey$$94_27$$462$$image_10.jpg",-0.37443906,-2.1943607,-5.6649694,-0.46771348,0.15362617
"Vauxhall$$Zafira$$2010$$Silver$$94_27$$246$$image_0.jpg",-0.41759828,0.55045444,-0.60668707,-1.728968,-2.20608
"Vauxhall$$Zafira$$2010$$Silver$$94_27$$539$$image_0.jpg",-0.26780143,0.7867108,-4.7519965,-1.1981252,-0.109253965
"Vauxhall$$Zafira$$2012$$Grey$$94_27$$320$$image_0.jpg",-0.99169195,1.2698797,-1.7821699,-0.27347404,-3.5849428
"Vauxhall$$Zafira$$2012$$White$$94_27$$1182$$image_0.jpg",-0.9300708,1.084291,-3.9745684,-0.64235765,-0.24219625
"Vauxhall$$Zafira$$2012$$White$$94_27$$576$$image_2.jpg",-1.8809366,2.521205,-0.42559537,0.18896061,-1.8773482
"Vauxhall$$Zafira$$2014$$Grey$$94_27$$276$$image_2.jpg",-0.5475502,0.16436931,-1.2840114,0.30106091,-0.76971006
"Vauxhall$$Zafira$$2014$$Silver$$94_27$$836$$image_10.jpg",-0.69273126,0.3672887,-4.848295,-0.86413676,-0.028870502
"Vauxhall$$Zafira$$2014$$Silver$$94_27$$9$$image_0.jpg",-0.89623255,0.24450006,-3.146864,-0.0694969,-0.2587759
"Vauxhall$$Zafira$$2014$$White$$94_27$$1333$$image_2.jpg",-1.4866302,2.8930664,-2.8383863,0.03836301,-0.83505094
"Volkswagen$$Beetle$$2008$$Silver$$95_3$$1070$$image_7.jpg",0.3915852,0.89792615,-1.6319045,-1.2037101,-0.9512591
"Volkswagen$$Beetle$$2008$$Unlisted$$95_3$$700$$image_7.jpg",-0.28425816,0.5956374,-1.8170266,-0.21109854,0.12222281
"Volkswagen$$Beetle$$2009$$Beige$$95_3$$965$$image_5.jpg",0.31411418,1.1086534,-2.0022705,-0.28185862,0.71003044
"Volkswagen$$Beetle$$2009$$Green$$95_3$$380$$image_17.jpg",0.9609174,0.24676512,-3.1296165,-0.21389501,0.95566666
"Volkswagen$$Beetle$$2010$$Yellow$$95_3$$611$$image_16.jpg",1.278829,-0.59683645,-0.33763656,-0.21236299,0.8673668
"Volkswagen$$Beetle$$2013$$Silver$$95_3$$531$$image_0.jpg",0.6598985,0.63738847,1.3938102,-1.5176113,-0.5305878
"Volkswagen$$Beetle$$2014$$Silver$$95_3$$23$$image_2.jpg",0.53732395,0.47630978,0.09649281,-1.0888144,-0.31132677
"Volkswagen$$Beetle$$2014$$White$$95_3$$942$$image_0.jpg",-0.046249095,1.217584,1.7327156,-1.4463105,0.82721275
"Volkswagen$$Beetle$$2017$$Multicolour$$95_3$$704$$image_5.jpg",1.0887575,1.8651994,2.0264854,-1.1671627,-1.0068634
"Volkswagen$$Beetle$$2017$$White$$95_3$$478$$image_3.jpg",0.050868724,0.905545,1.9304495,-0.118419096,-0.18483064
"Volkswagen$$Beetle$$2017$$White$$95_3$$728$$image_3.jpg",1.9219811,0.8918985,1.548681,-0.55301934,0.84789765
"Volkswagen$$Beetle$$2017$$White$$95_3$$880$$image_4.jpg",1.6698655,0.07551713,-0.84249395,-0.39829224,1.5845222
"Volkswagen$$California$$2017$$Beige$$95_9$$27$$image_2.jpg",-1.5923302,0.012703643,-2.578801,1.4604696,-0.69010466
"Volkswagen$$California$$2017$$Blue$$95_9$$25$$image_0.jpg",-0.18820895,-1.5541037,-2.8212469,0.60395503,0.41168436
"Volkswagen$$California$$2017$$Silver$$95_9$$19$$image_1.jpg",0.3851862,0.27207947,-0.5167229,1.1145612,-2.2592845
"Volkswagen$$California$$2017$$Silver$$95_9$$30$$image_1.jpg",-0.6757195,1.7360401,-1.5086303,1.8673232,-0.8991375
"Volkswagen$$California$$2017$$White$$95_9$$10$$image_2.jpg",-2.046366,2.368411,-2.480225,0.85366875,-0.7852717
"Volkswagen$$California$$2017$$White$$95_9$$32$$image_2.jpg",-2.09674,1.2336491,-2.29134,1.2178589,-1.5631984
"Volkswagen$$California$$2017$$White$$95_9$$41$$image_2.jpg",-1.6988153,2.5999584,-2.1182477,0.95091563,-0.5780898
"Volkswagen$$Caravelle$$2006$$Grey$$95_11$$15$$image_0.jpg",0.53056,0.16390766,-0.48655555,-0.56671274,-3.6889853
"Volkswagen$$Caravelle$$2011$$Silver$$95_11$$34$$image_0.jpg",-0.069446266,0.73795503,-0.9226368,2.1777115,-1.8151281
"Volkswagen$$Caravelle$$2012$$Grey$$95_11$$11$$image_0.jpg",-0.36297232,-1.48872,-3.283244,0.8504377,-0.3312591
"Volkswagen$$Caravelle$$2017$$Silver$$95_11$$42$$image_2.jpg",0.31773785,1.8974991,0.43961537,3.033469,-1.3276384
"Volkswagen$$CC$$2013$$White$$95_12$$697$$image_2.jpg",0.5568231,-0.64705354,0.025379106,-1.2732984,1.9295158
"Volkswagen$$CC$$2013$$White$$95_12$$701$$image_2.jpg",0.55682313,-0.6470539,0.025378931,-1.2732977,1.9295156
"Volkswagen$$CC$$2014$$Brown$$95_12$$507$$image_0.jpg",0.5548324,-2.3782012,-0.9157665,-1.3251015,1.641824
"Volkswagen$$CC$$2014$$Silver$$95_12$$865$$image_0.jpg",-0.66856116,-1.3057308,-0.057232402,-0.49773216,1.1771013
"Volkswagen$$CC$$2014$$White$$95_12$$253$$image_6.jpg",-0.7034476,0.8532411,0.9545389,-1.4614376,0.6003455
"Volkswagen$$CC$$2014$$White$$95_12$$523$$image_0.jpg",-0.2844476,-0.058870867,2.0131884,-1.6945597,0.7807755
"Volkswagen$$CC$$2014$$White$$95_12$$603$$image_2.jpg",-0.6844921,-1.18978,0.67465854,-1.7591668,1.2452588
"Volkswagen$$Fox$$2009$$Red$$95_14$$296$$image_2.jpg",-0.34183976,-1.0806481,-2.8338206,-1.5284691,-1.9841772
"Volkswagen$$Golf$$2006$$Black$$95_15$$318$$image_0.jpg",-0.0689366,-1.0204803,1.1334378,-1.3424658,-2.6279097
"Volkswagen$$Golf$$2015$$Grey$$95_15$$6$$image_2.jpg",-0.500394,-0.25575477,0.115365624,-2.143847,-1.4631422
"Volkswagen$$Golf$$2015$$Silver$$95_15$$1007$$image_13.jpg",-0.4997584,0.28341198,-0.6223089,-1.3183476,-1.4023023
"Volkswagen$$Jetta$$2009$$Silver$$95_18$$107$$image_6.jpg",-1.3604546,0.23950407,-1.6244193,-0.32500827,0.5525482
"Volkswagen$$Jetta$$2015$$Silver$$95_18$$130$$image_6.jpg",-0.53636825,-1.075647,0.88917553,-1.2222929,0.51765394
"Volkswagen$$Passat$$2009$$Silver$$95_20$$317$$image_11.jpg",-1.7169713,-0.90763646,-0.58549845,-0.5942454,0.9701008
"Volkswagen$$Passat$$2009$$Silver$$95_20$$948$$image_2.jpg",-0.8744805,-0.14088881,-0.71196014,-0.86720467,0.235729
"Volkswagen$$Passat$$2010$$Silver$$95_20$$71$$image_10.jpg",-0.32266524,0.39412552,0.7387923,-1.1685754,-0.56494015
"Volkswagen$$Passat$$2010$$White$$95_20$$536$$image_1.jpg",-0.9980875,-0.22090185,1.4024814,-0.8091032,0.5586422
"Volkswagen$$Passat$$2011$$Black$$95_20$$85$$image_48.jpg",-1.0655142,-2.0759716,-0.09376542,-0.3674633,0.0882575
"Volkswagen$$Passat$$2013$$Black$$95_20$$727$$image_0.jpg",0.15946192,-2.4380095,1.5284667,-1.0231664,-0.52508074
"Volkswagen$$Passat$$2013$$Blue$$95_20$$1081$$image_4.jpg",-1.3092432,-2.006906,1.1930286,0.087768465,-1.1727291
"Volkswagen$$Passat$$2014$$Black$$95_20$$1574$$image_4.jpg",0.5387626,-2.9850242,1.1646969,-1.0686798,-0.31720057
"Volkswagen$$Passat$$2014$$Brown$$95_20$$1190$$image_17.jpg",-0.042933162,-0.117486894,2.3716865,-1.3426512,-1.3856347
"Volkswagen$$Passat$$2014$$Grey$$95_20$$192$$image_0.jpg",-0.99797845,-1.7724783,1.5925468,-2.1838462,-1.3664439
"Volkswagen$$Passat$$2014$$Grey$$95_20$$576$$image_6.jpg",-0.9587383,-1.5142872,1.2890037,-1.8098881,-0.47123805
"Volkswagen$$Passat$$2014$$Grey$$95_20$$758$$image_1.jpg",-0.565416,-1.618744,2.043978,-1.445518,-2.0968213
"Volkswagen$$Passat$$2014$$Silver$$95_20$$1370$$image_0.jpg",-0.037110563,-0.5574056,2.8264692,-1.7474713,-1.2759757
"Volkswagen$$Passat$$2014$$Silver$$95_20$$530$$image_1.jpg",-0.20687124,-0.11659542,1.7370757,-1.0700916,0.07175151
"Volkswagen$$Passat$$2015$$Black$$95_20$$1045$$image_8.jpg",-1.1523422,-2.1410005,1.7782676,-1.9100076,-0.97516805
"Volkswagen$$Passat$$2015$$Black$$95_20$$1319$$image_0.jpg",0.60494995,-2.4375706,1.726756,-1.4878101,-0.86794114
"Volkswagen$$Passat$$2015$$Black$$95_20$$1526$$image_0.jpg",-0.87492,-3.0369868,0.8974704,-1.6074141,0.36882758
"Volkswagen$$Passat$$2015$$Black$$95_20$$497$$image_0.jpg",-0.9106554,-2.895457,0.62408304,-1.6735044,0.30086437
"Volkswagen$$Passat$$2015$$Black$$95_20$$631$$image_22.jpg",-0.4654803,-2.1011019,0.9574031,-1.5616238,-1.381424
"Volkswagen$$Passat$$2015$$Blue$$95_20$$1472$$image_18.jpg",0.2467572,-1.5338286,2.0742595,-1.591528,-1.1065418
"Volkswagen$$Passat$$2015$$Blue$$95_20$$1638$$image_18.jpg",-0.3724023,-1.5959957,1.9075344,-2.6533537,-0.8365446
"Volkswagen$$Passat$$2015$$Blue$$95_20$$249$$image_0.jpg",-1.4080005,-2.0217757,1.5706257,-2.1482708,-1.393712
"Volkswagen$$Passat$$2015$$Blue$$95_20$$48$$image_0.jpg",-0.52804065,-3.052639,1.017676,-1.3965044,0.5789053
"Volkswagen$$Passat$$2015$$Blue$$95_20$$563$$image_1.jpg",-1.3755958,-1.7243403,1.1067691,-1.8700818,-0.98228276
"Volkswagen$$Passat$$2015$$Blue$$95_20$$589$$image_6.jpg",-1.0351014,-2.510004,1.7432612,-2.5344167,-0.522766
"Volkswagen$$Passat$$2015$$Blue$$95_20$$621$$image_5.jpg",-1.3345299,-2.6530952,1.6685468,-1.1381092,-1.1380908
"Volkswagen$$Passat$$2015$$Blue$$95_20$$646$$image_0.jpg",-1.411913,-2.3801427,2.2265403,-1.8822379,-1.6893749
"Volkswagen$$Passat$$2015$$Grey$$95_20$$1607$$image_0.jpg",-0.7667465,-1.4105598,1.8963042,-2.0741284,-1.3524511
"Volkswagen$$Passat$$2015$$Grey$$95_20$$206$$image_0.jpg",-0.9172501,-2.25893,0.43115127,-1.4750341,0.5358374
"Volkswagen$$Passat$$2015$$Grey$$95_20$$35$$image_18.jpg",0.2654689,-1.5558702,1.9435383,-1.679045,-0.2786371
"Volkswagen$$Passat$$2015$$Grey$$95_20$$362$$image_0.jpg",-0.78203857,-1.8197036,0.6370195,-1.6759381,0.005557006
"Volkswagen$$Passat$$2015$$Grey$$95_20$$822$$image_3.jpg",-1.710027,-2.3582857,1.5723466,-1.5626898,-0.9227538
"Volkswagen$$Passat$$2015$$Grey$$95_20$$947$$image_4.jpg",-1.4401532,-2.403347,1.5357736,-1.226438,-0.8680341
"Volkswagen$$Passat$$2015$$Red$$95_20$$1121$$image_7.jpg",-1.7043889,-2.2545712,1.8146192,-1.1925577,-1.8777355
"Volkswagen$$Passat$$2015$$Silver$$95_20$$1147$$image_0.jpg",-0.35955086,-1.7403473,0.3986039,-1.2776141,1.1748885
"Volkswagen$$Passat$$2015$$Silver$$95_20$$13$$image_0.jpg",-0.2473987,-1.3468477,1.475459,-0.885009,-0.4053311
"Volkswagen$$Passat$$2015$$Silver$$95_20$$1413$$image_0.jpg",-0.46765187,-1.7317034,0.40699768,-1.5834198,1.0127991
"Volkswagen$$Passat$$2015$$Silver$$95_20$$407$$image_0.jpg",-0.21411407,-1.3356396,0.057452474,-1.0954403,1.4567311
"Volkswagen$$Passat$$2015$$Silver$$95_20$$472$$image_0.jpg",-0.44545782,-1.2471064,0.7448361,-1.6848892,1.1764574
"Volkswagen$$Passat$$2015$$Silver$$95_20$$505$$image_0.jpg",-0.17713256,-1.4284486,0.0804514,-1.5133568,1.4301003
"Volkswagen$$Passat$$2016$$Black$$95_20$$1477$$image_5.jpg",-0.70990306,-1.6416537,2.405767,-1.5139638,-1.415019
"Volkswagen$$Passat$$2016$$Blue$$95_20$$169$$image_6.jpg",-1.4297822,-2.441915,2.4996588,-1.5823108,-1.0055463
"Volkswagen$$Passat$$2016$$Blue$$95_20$$739$$image_1.jpg",-1.0180955,-2.789647,2.2879105,-2.3050032,-1.1330029
"Volkswagen$$Passat$$2016$$Bronze$$95_20$$1344$$image_1.jpg",-0.6272584,-1.9091613,0.8775957,-1.3457271,-0.65454215
