"file_name","V1","V8","V13","V14","V15","V18"
"Suzuki$$Vitara$$2017$$Black$$87_13$$199$$image_2.jpg",0,-1.7106339,0.21047503,-0.5411159,0.9275396,-0.3825035
"Toyota$$Auris$$2011$$White$$92_3$$425$$image_0.jpg",0.23611923,1.3535937,0.65775234,1.2839262,1.568262,-1.382202
"Toyota$$Auris$$2014$$White$$92_3$$1564$$image_16.jpg",0.55586386,1.8623601,0.7736909,1.6275158,0.7484722,-1.6366584
"Toyota$$Auris$$2014$$White$$92_3$$518$$image_2.jpg",0.3799518,0.2832169,-0.26933035,1.9026101,0.8562964,-0.72232234
"Toyota$$Auris$$2017$$Unlisted$$92_3$$922$$image_5.jpg",-0.11620424,-3.3043885,-0.8103785,1.2513778,0.43361697,-0.2084978
"Toyota$$Avensis$$2011$$Blue$$92_4$$499$$image_18.jpg",-0.038722463,-2.1466022,0.21131104,1.0808762,0.5631572,-1.2641743
"Toyota$$Avensis$$2014$$Silver$$92_4$$345$$image_2.jpg",0.08204594,-1.9671308,0.7907353,1.9580106,-1.2197428,-0.9771755
"Toyota$$Avensis$$2014$$Silver$$92_4$$644$$image_2.jpg",0.10687203,-1.9229482,0.8050767,1.9167311,-1.2853787,-1.0294769
"Toyota$$Avensis$$2015$$Black$$92_4$$283$$image_5.jpg",-0.013724545,-3.9696894,-0.45813453,0.017011423,0.5674138,-1.5073423
"Toyota$$AYGO$$2008$$Silver$$92_6$$314$$image_6.jpg",0,-1.0272247,-0.22935826,1.9403447,0.77310026,0.59563816
"Toyota$$AYGO$$2012$$Silver$$92_6$$134$$image_0.jpg",0,-0.58359355,1.0003893,1.4703563,-0.0992268,0.4223509
"Toyota$$AYGO$$2012$$White$$92_6$$800$$image_5.jpg",0,0.21058893,0.72514904,-0.36858553,-0.1432887,-0.877608
"Toyota$$AYGO$$2013$$Silver$$92_6$$483$$image_13.jpg",0,-0.34941432,0.14948642,-0.64700496,-0.031698227,1.0673993
"Toyota$$AYGO$$2013$$Silver$$92_6$$739$$image_6.jpg",0,0.23899877,0.1854178,-1.2839016,0.118248805,0.78223073
"Toyota$$AYGO$$2013$$White$$92_6$$416$$image_1.jpg",0,1.6846147,0.49886233,1.7167122,0.1469212,0.60473615
"Toyota$$AYGO$$2013$$White$$92_6$$794$$image_3.jpg",0,0.76376915,0.57708305,-0.8805875,-1.4576848,1.4240719
"Toyota$$AYGO$$2014$$White$$92_6$$888$$image_5.jpg",0,1.9867723,-0.24721956,1.3290148,0.9420161,0.46552527
"Toyota$$AYGO$$2017$$White$$92_6$$203$$image_5.jpg",0,2.9506714,-1.083116,1.0387704,0.34059453,1.4517999
"Toyota$$C-HR$$2016$$White$$92_8$$62$$image_2.jpg",0.52436256,1.6675421,0.27853093,0.2006119,1.2019851,1.7274864
"Toyota$$C-HR$$2016$$White$$92_8$$63$$image_5.jpg",-0.03477288,0.28279468,-1.0907686,2.1256738,0.022328913,1.6430608
"Toyota$$C-HR$$2017$$Unlisted$$92_8$$117$$image_2.jpg",-0.28883827,1.1684636,0.85390204,1.241873,-0.49227235,0.827077
"Toyota$$C-HR$$2017$$Unlisted$$92_8$$205$$image_5.jpg",0.06774733,-0.43765244,1.3426182,1.4280188,0.58500946,-1.4620999
"Toyota$$C-HR$$2017$$White$$92_8$$129$$image_18.jpg",0.19519024,2.1673908,0.5861695,2.022396,1.2704635,1.2964472
"Toyota$$C-HR$$2017$$White$$92_8$$173$$image_3.jpg",0.5684841,2.6236157,0.48508197,2.1024811,0.12409566,0.56849426
"Toyota$$Corolla Verso$$2008$$Silver$$92_12$$11$$image_12.jpg",0.17507057,-0.018644694,0.7604713,1.8178351,1.6123741,-0.94706297
"Toyota$$Corolla Verso$$2008$$Silver$$92_12$$11$$image_26.jpg",0.018288633,0.5151824,0.793584,1.4224682,2.9741232,-1.6463724
"Toyota$$Corolla Verso$$2008$$Silver$$92_12$$11$$image_30.jpg",-0.036497034,-0.67092425,0.061892204,1.572406,2.2212627,-1.5808091
"Toyota$$Corolla Verso$$2008$$Silver$$92_12$$216$$image_2.jpg",-0.036805533,0.65980715,-1.0506847,0.70396185,1.9912806,0.08755857
"Toyota$$Corolla Verso$$2008$$Silver$$92_12$$223$$image_0.jpg",0.07622106,-0.029109921,-0.21657449,-0.43274868,1.91414,-1.3324629
"Toyota$$Corolla Verso$$2008$$Silver$$92_12$$68$$image_16.jpg",-0.200389,0.2744998,-0.47968712,-1.7377255,2.8217893,-0.88617516
"Toyota$$Corolla Verso$$2008$$Silver$$92_12$$83$$image_1.jpg",0.12315912,0.15449637,-0.012663228,1.2460399,3.5502186,-1.1817954
"Toyota$$Corolla Verso$$2009$$Silver$$92_12$$56$$image_5.jpg",0.11825927,1.5066375,-0.29738837,-1.705734,2.3577595,-1.4816146
"Toyota$$iQ$$2009$$White$$92_20$$116$$image_0.jpg",0,0.9868063,1.3631972,1.6586034,1.151725,-0.7964443
"Toyota$$iQ$$2009$$White$$92_20$$126$$image_5.jpg",0,0.032573637,0.84797853,0.06740279,0.88023627,-0.011211457
"Toyota$$iQ$$2011$$White$$92_20$$53$$image_5.jpg",0,1.510749,1.7884486,2.12861,2.2259264,-1.0352527
"Toyota$$iQ$$2013$$White$$92_20$$205$$image_12.jpg",0,-0.36274123,0.049892038,1.7490861,1.4594197,-1.1255409
"Toyota$$Land Cruiser$$2016$$Silver$$92_21$$166$$image_2.jpg",0.32972783,1.0058829,0.18688723,-0.94684076,-1.6497632,1.3584996
"Toyota$$Prius+$$2014$$White$$92_31$$69$$image_5.jpg",0,1.7245342,0.93223757,1.3809699,-0.07928845,-0.54602873
"Toyota$$Prius$$2008$$Blue$$92_30$$727$$image_3.jpg",-0.0062617827,0.074951455,0.46315545,-1.1070153,0.24196959,-0.36506543
"Toyota$$Prius$$2008$$Bronze$$92_30$$10$$image_7.jpg",0.26322803,0.3446449,0.34017354,-1.4885519,0.6442956,-0.8873304
"Toyota$$Prius$$2008$$Silver$$92_30$$398$$image_1.jpg",0.08094787,0.35113785,0.48615414,0.55928516,1.465864,-1.5659982
"Toyota$$Prius$$2009$$Silver$$92_30$$425$$image_0.jpg",0.18491746,0.8046383,0.63469464,-1.0304021,-0.324946,-1.3319834
"Toyota$$Prius$$2009$$Silver$$92_30$$597$$image_0.jpg",0.18651798,0.96494853,1.4700918,-0.64622146,-0.16766152,-0.5272473
"Toyota$$Prius$$2009$$Silver$$92_30$$604$$image_39.jpg",0.2401209,-0.23588562,0.3873132,-0.17929755,0.22497845,-1.4328955
"Toyota$$Prius$$2009$$White$$92_30$$326$$image_3.jpg",0.059055142,0.7547119,0.670868,-0.34080213,-0.3483692,-1.278278
"Toyota$$Prius$$2013$$Blue$$92_30$$216$$image_4.jpg",-0.07186685,0.28183392,1.6491424,1.0370096,-0.340187,-0.8648715
"Toyota$$Prius$$2013$$White$$92_30$$481$$image_0.jpg",-0.025393913,1.3751755,1.357598,0.97362936,-0.3424357,-0.11939211
"Toyota$$Prius$$2014$$White$$92_30$$21$$image_5.jpg",0.23556848,1.387798,1.1892989,1.1550153,0.33142462,-0.99191797
"Toyota$$Prius$$2016$$Silver$$92_30$$217$$image_2.jpg",-0.06306175,-0.30098963,1.4320402,1.8824804,-0.033514142,-1.4256054
"Toyota$$Prius$$2017$$White$$92_30$$76$$image_6.jpg",-0.008326838,0.3721749,0.7043025,2.0792284,0.4943727,-2.1651213
"Toyota$$RAV4$$2012$$White$$92_34$$145$$image_10.jpg",-0.15458702,2.1823997,0.8637973,1.6262251,-0.22036174,0.5045164
"Toyota$$RAV4$$2012$$White$$92_34$$173$$image_0.jpg",0.018825492,1.4031711,-0.95739734,1.7891474,0.9865556,-0.055685423
"Toyota$$RAV4$$2013$$Silver$$92_34$$61$$image_2.jpg",-0.7218721,1.9555598,0.91525674,0.08358034,-0.31129864,1.6367328
"Toyota$$RAV4$$2014$$Silver$$92_34$$271$$image_8.jpg",-0.42970082,0.37902835,0.67135376,-1.6793008,-0.018381983,1.774202
"Toyota$$RAV4$$2014$$Silver$$92_34$$358$$image_2.jpg",-0.38463974,-1.0445302,0.26512307,1.7142425,-1.0998993,1.3386667
"Toyota$$RAV4$$2014$$White$$92_34$$334$$image_5.jpg",-0.741922,1.0360733,0.36848563,0.21218395,-1.5160072,1.9653462
"Toyota$$RAV4$$2015$$Silver$$92_34$$50$$image_2.jpg",-0.4553229,-0.28398198,-0.7976863,1.730072,-0.68972623,1.2639782
"Toyota$$RAV4$$2015$$White$$92_34$$167$$image_2.jpg",-0.62582177,2.0338402,0.568759,0.043795656,-1.2269472,0.8508934
"Toyota$$RAV4$$2016$$Silver$$92_34$$330$$image_2.jpg",-0.57562387,-0.5509174,-0.68924755,0.90424097,-0.8181112,1.218831
"Toyota$$RAV4$$2016$$White$$92_34$$151$$image_2.jpg",-0.023385623,1.8677038,0.24226746,2.3384943,-0.28437874,1.8212963
"Toyota$$RAV4$$2016$$White$$92_34$$463$$image_5.jpg",0.04145935,1.4226698,0.0058697853,1.357652,-0.72352123,1.3534929
"Toyota$$RAV4$$2017$$White$$92_34$$380$$image_6.jpg",-0.29441157,-1.0234951,-0.85606164,0.09642312,-1.1783674,1.5594063
"Toyota$$Urbancruiser$$2009$$Grey$$92_39$$2$$image_3.jpg",0,-0.41094306,0.057268284,-2.302875,0.5664067,0.8766104
"Toyota$$Verso$$2012$$Black$$92_40$$669$$image_5.jpg",0,-2.965633,0.6014976,0.5662429,0.6020405,0.090343125
"Toyota$$Verso$$2014$$Silver$$92_40$$604$$image_1.jpg",0,-0.96501064,0.16436157,1.1645195,1.1133454,-0.40881717
"Toyota$$Verso$$2014$$White$$92_40$$72$$image_2.jpg",0,1.6378039,0.14444238,2.1664922,2.1169786,-1.1505109
"Toyota$$Verso$$2016$$Silver$$92_40$$721$$image_6.jpg",0,0.048952248,-0.84966457,1.3565787,1.1606619,0.51313627
"Toyota$$Yaris$$2010$$Silver$$92_44$$1027$$image_0.jpg",-0.007202411,-0.6867556,-0.8055181,-0.06659785,2.0937152,-1.4675506
"Toyota$$Yaris$$2010$$Silver$$92_44$$1117$$image_0.jpg",0.07091885,-0.33600926,-0.78296655,-0.6611408,1.882998,-1.5686241
"Toyota$$Yaris$$2010$$Silver$$92_44$$1284$$image_5.jpg",-0.07324261,-1.8128628,-0.9415879,2.1710205,2.9794664,-0.74532163
"Toyota$$Yaris$$2013$$Blue$$92_44$$503$$image_8.jpg",0.24047337,0.3351323,0.55737776,0.57328707,-0.02150233,-0.67815614
"Toyota$$Yaris$$2013$$Silver$$92_44$$1427$$image_5.jpg",-0.019315297,-0.37756076,-0.16501638,2.3498688,1.3306389,-0.5304066
"Toyota$$Yaris$$2013$$Silver$$92_44$$395$$image_1.jpg",0.0054146554,0.39848334,0.57359713,-0.7225329,0.029576063,0.5955809
"Toyota$$Yaris$$2013$$Silver$$92_44$$812$$image_0.jpg",0.2179094,2.0328403,0.8242721,-0.19930474,1.0476884,-0.27011868
"Toyota$$Yaris$$2013$$Silver$$92_44$$849$$image_5.jpg",0.20305222,1.4172889,0.88212997,1.3251727,0.032601997,-0.03661173
"Toyota$$Yaris$$2013$$Silver$$92_44$$879$$image_0.jpg",0.14059123,1.6419123,1.1791382,1.9118392,0.37112847,-0.16487171
"Toyota$$Yaris$$2013$$Silver$$92_44$$994$$image_22.jpg",0.44282717,1.5792829,-1.2022214,0.95949745,1.514065,0.9211442
"Toyota$$Yaris$$2013$$White$$92_44$$1443$$image_4.jpg",0.32356885,0.11698036,-0.80782384,0.9595523,0.6080215,-0.5652996
"Toyota$$Yaris$$2014$$Blue$$92_44$$378$$image_5.jpg",0.3577849,0.16471055,0.05811587,1.69006,0.45184696,-0.8058746
"Toyota$$Yaris$$2014$$White$$92_44$$439$$image_2.jpg",0.13941087,-0.9835457,0.63033646,2.2400117,0.79842734,0.29959384
"Toyota$$Yaris$$2014$$White$$92_44$$707$$image_2.jpg",0.14134395,-0.9808166,0.62886,2.2420259,0.7953404,0.2980585
"Toyota$$Yaris$$2015$$Blue$$92_44$$610$$image_0.jpg",0.027627086,0.63885957,-0.7737989,0.46956283,0.32301638,-0.4071223
"Toyota$$Yaris$$2015$$Brown$$92_44$$589$$image_5.jpg",-0.25820068,0.68573916,-0.42455718,-0.11977672,1.279165,0.3368197
"Toyota$$Yaris$$2015$$Silver$$92_44$$1331$$image_2.jpg",-0.32831243,0.876612,-0.90828335,1.4310758,0.778972,0.853232
"Toyota$$Yaris$$2015$$White$$92_44$$128$$image_0.jpg",-0.09682822,0.8648666,-0.6297366,-0.8588245,0.10863298,0.92111516
"Toyota$$Yaris$$2015$$White$$92_44$$1548$$image_5.jpg",-0.48972145,1.8081964,-1.0981717,1.8915079,0.70205235,1.2866467
"Toyota$$Yaris$$2016$$Multicolour$$92_44$$468$$image_0.jpg",-0.10312686,2.522986,-0.2636567,-0.47432858,1.6494048,1.3024973
"Toyota$$Yaris$$2016$$Silver$$92_44$$1438$$image_0.jpg",-0.07920719,2.201666,-0.3195158,-1.1700583,1.2917722,0.9726075
"Toyota$$Yaris$$2017$$White$$92_44$$1385$$image_5.jpg",0.022378108,0.9268441,-1.5454292,1.8192136,1.5609665,0.16498335
"Vauxhall$$ADAM$$2014$$Green$$94_1$$921$$image_0.jpg",0,-0.43951538,-0.8406455,-0.10189293,1.7139769,-0.4638249
"Vauxhall$$ADAM$$2014$$White$$94_1$$592$$image_0.jpg",0,2.1867418,1.9160926,0.6384834,1.7532445,0.47364107
"Vauxhall$$Agila$$2014$$Blue$$94_2$$70$$image_9.jpg",0,1.4159776,-0.5184933,-0.7508286,1.462074,0.5392554
"Vauxhall$$Antara$$2012$$Grey$$94_4$$260$$image_1.jpg",0,-0.6340116,-0.47154504,-0.95724404,1.2261589,1.9004736
"Vauxhall$$Astra$$2007$$Unlisted$$94_5$$1553$$image_1.jpg",0.15949604,-0.21369895,0.110006206,1.7391281,-1.2250483,0.0125338975
"Vauxhall$$Astra$$2009$$White$$94_5$$2238$$image_2.jpg",0.13982703,0.085773334,-0.5899795,1.843559,0.9931288,-1.0008078
"Vauxhall$$Astra$$2010$$Grey$$94_5$$1410$$image_6.jpg",0.26655534,0.2966007,0.6800764,1.961074,-0.010518402,-0.8932024
"Vauxhall$$Astra$$2011$$Green$$94_5$$303$$image_0.jpg",0.30811253,0.33845913,-0.34279752,1.6683621,0.67589426,-0.39344648
"Vauxhall$$Astra$$2011$$White$$94_5$$883$$image_12.jpg",0.22837627,1.8929027,0.8228652,2.1076307,1.0534346,-1.3678745
"Vauxhall$$Astra$$2013$$Silver$$94_5$$1188$$image_5.jpg",-0.3066871,-0.037054304,0.49111825,-1.6619719,-0.32327315,-0.45444393
"Vauxhall$$Astra$$2013$$White$$94_5$$68$$image_17.jpg",0.08640795,0.2875517,-0.40734392,2.4313738,-0.001017347,-0.8790444
"Vauxhall$$Astra$$2014$$Silver$$94_5$$1305$$image_4.jpg",0.114605956,-1.1928996,0.1772257,0.0977585,0.8055358,-1.6897061
"Vauxhall$$Astra$$2014$$White$$94_5$$1312$$image_1.jpg",0.20933388,1.2874333,-0.015956433,1.6762458,0.09972295,-0.7628762
"Vauxhall$$Astra$$2015$$Silver$$94_5$$2678$$image_1.jpg",0.13996401,2.012845,0.9288505,-1.0768805,-0.27724975,-0.72612995
"Vauxhall$$Astra$$2015$$White$$94_5$$1476$$image_0.jpg",0.35670257,1.0831529,-0.017440883,0.48302495,-0.25312713,-1.3951358
"Vauxhall$$Astra$$2015$$White$$94_5$$2008$$image_0.jpg",0.58763075,1.7884194,-0.18625969,1.2862523,0.22645065,-0.45696038
"Vauxhall$$Astra$$2016$$White$$94_5$$1377$$image_3.jpg",0.2843978,1.0708289,-0.74239993,-0.8208951,-0.78799117,-1.5449897
"Vauxhall$$Corsa$$2011$$Silver$$94_9$$340$$image_6.jpg",-0.34894502,1.0356137,0.29005158,-0.03645165,1.0669246,0.40364787
"Vauxhall$$Corsa$$2011$$Silver$$94_9$$4003$$image_6.jpg",-0.20109272,0.800554,0.30027896,1.4978259,1.3193154,0.23162384
"Vauxhall$$Corsa$$2012$$White$$94_9$$2114$$image_1.jpg",-0.010238061,-1.5094639,-0.6720776,1.6495743,1.4705215,-0.79141617
"Vauxhall$$Corsa$$2014$$Silver$$94_9$$3451$$image_0.jpg",0.12134319,-0.57637686,-0.39714023,-0.097858526,1.3048708,-0.0008403752
"Vauxhall$$Corsa$$2014$$Silver$$94_9$$838$$image_0.jpg",-0.0025981758,-0.49214503,0.094732784,1.5663261,1.6143341,-0.57444847
"Vauxhall$$Corsa$$2014$$Silver$$94_9$$838$$image_23.jpg",-0.005443195,-0.44238034,0.18930961,1.6073561,1.5514936,-0.82749784
"Vauxhall$$Corsa$$2014$$White$$94_9$$800$$image_2.jpg",0.008667758,0.6438948,-0.1457906,1.5447096,1.3425843,-0.08150951
"Vauxhall$$Corsa$$2015$$Grey$$94_9$$1225$$image_6.jpg",-0.41194108,0.83400315,-0.047668032,1.1695671,2.1130502,-1.3028991
"Vauxhall$$Corsa$$2015$$Silver$$94_9$$3994$$image_0.jpg",-0.17458831,-0.34800062,-0.74950397,0.19189563,0.7383778,-1.4545884
"Vauxhall$$Corsa$$2015$$White$$94_9$$956$$image_0.jpg",0.07416703,1.4330188,-0.75334394,-1.098897,0.38089642,-1.5959367
"Vauxhall$$Corsa$$2016$$Grey$$94_9$$5069$$image_2.jpg",-0.18525441,0.8652099,0.027638862,0.1302205,1.4306836,-1.1683038
"Vauxhall$$Corsa$$2016$$White$$94_9$$3795$$image_0.jpg",0.04423757,1.2823545,-0.7905581,-0.9899224,0.5161016,-1.6134586
"Vauxhall$$Corsa$$2016$$Yellow$$94_9$$3481$$image_2.jpg",-0.29740816,-1.05137,-0.5580564,1.2869349,0.8756752,-1.037365
"Vauxhall$$Corsa$$2016$$Yellow$$94_9$$3770$$image_2.jpg",-0.28616777,-1.0635108,-0.6070031,1.2643195,0.95544815,-1.0781708
"Vauxhall$$Corsa$$2017$$Blue$$94_9$$2491$$image_0.jpg",-0.11704133,1.8653957,-0.4535397,-1.9214346,0.34301624,-1.5572418
"Vauxhall$$Corsa$$2017$$Grey$$94_9$$1572$$image_0.jpg",-0.4375998,1.2859929,-0.8856786,-0.9225869,0.21933433,-0.9121647
"Vauxhall$$Corsa$$2017$$Grey$$94_9$$3477$$image_2.jpg",-0.18245055,1.104168,-0.48570982,0.26766074,2.1867652,-1.3440119
"Vauxhall$$Corsa$$2017$$Silver$$94_9$$3303$$image_1.jpg",-0.3323919,1.9333433,-1.8625737,-1.0891452,0.88090086,-1.1078302
"Vauxhall$$Corsa$$2017$$Unlisted$$94_9$$1724$$image_0.jpg",-0.27607083,1.5762256,-0.47115004,-1.5976806,-0.11955933,-1.3291384
"Vauxhall$$Corsa$$2017$$Unlisted$$94_9$$4667$$image_0.jpg",-0.40842167,1.0940166,-0.84208506,-0.48723936,0.42702284,-1.0620543
"Vauxhall$$Corsa$$2017$$Unlisted$$94_9$$4780$$image_0.jpg",-0.20698698,1.9506633,-0.7556025,-1.6726298,0.24414429,-1.2284929
"Vauxhall$$Corsa$$2017$$White$$94_9$$4582$$image_0.jpg",-0.15631472,3.0209308,-0.37958282,-0.84673345,0.6437355,-1.4755981
"Vauxhall$$Insignia$$2014$$White$$94_13$$182$$image_3.jpg",0,-0.005931723,-0.17167598,1.0159668,0.7153038,-2.147566
"Vauxhall$$Meriva$$2008$$Blue$$94_14$$1226$$image_0.jpg",0,-0.009768161,-0.99826825,-1.5832238,3.1059465,0.6742412
"Vauxhall$$Meriva$$2008$$Green$$94_14$$820$$image_2.jpg",0,0.27332208,0.025407502,1.6808336,6.1701584,-1.0656798
"Vauxhall$$Meriva$$2008$$Silver$$94_14$$1096$$image_13.jpg",0,-0.03880331,-1.2806649,0.96779525,5.195621,-0.3794958
"Vauxhall$$Meriva$$2008$$Silver$$94_14$$619$$image_0.jpg",0,-0.13910161,-0.3461558,0.7896228,1.7646059,1.6037166
"Vauxhall$$Meriva$$2008$$Silver$$94_14$$636$$image_3.jpg",0,-0.053891283,-0.80727196,0.7773852,5.1959033,0.89213854
"Vauxhall$$Meriva$$2009$$Silver$$94_14$$261$$image_0.jpg",0,0.5660708,-0.48392522,-1.1204093,3.4157672,-0.6983743
"Vauxhall$$Meriva$$2009$$Silver$$94_14$$288$$image_0.jpg",0,0.6975412,0.26417997,-0.6865461,2.3705683,-0.07971191
"Vauxhall$$Meriva$$2009$$Silver$$94_14$$345$$image_0.jpg",0,0.41106427,-0.7687835,-0.4881408,3.105772,-0.23442468
"Vauxhall$$Meriva$$2009$$Silver$$94_14$$51$$image_10.jpg",0,0.27893454,0.7197765,1.3807632,3.710139,-0.48843774
"Vauxhall$$Meriva$$2009$$Silver$$94_14$$822$$image_0.jpg",0,-0.7486296,-0.1147996,-0.45351377,2.201157,0.9332664
"Vauxhall$$Meriva$$2016$$Blue$$94_14$$818$$image_0.jpg",0,-1.1108494,-0.034213863,-2.2319922,1.3245637,-0.76145893
"Vauxhall$$Mokka$$2012$$Grey$$94_15$$678$$image_5.jpg",0.27288428,0.5485049,-1.1513536,0.77505213,1.8210853,0.4300322
"Vauxhall$$Mokka$$2014$$White$$94_15$$617$$image_0.jpg",0.50307524,0.9310258,-0.8283056,-0.053360667,-0.42781085,1.7064027
"Vauxhall$$Tigra$$2009$$Silver$$94_21$$55$$image_0.jpg",0.16515686,0.33532372,0.012601832,-1.2190708,1.4964896,-1.7396263
"Vauxhall$$Vectra$$2008$$Silver$$94_22$$2$$image_0.jpg",0.17329764,0.73133254,-0.15105864,-1.2927293,0.85770786,-1.2919135
"Vauxhall$$Vectra$$2008$$Silver$$94_22$$33$$image_5.jpg",-0.09406499,-0.40327713,-0.16129844,-1.1253127,0.19974707,-1.1651036
"Vauxhall$$Viva$$2015$$Black$$94_23$$399$$image_6.jpg",0,-1.6253451,0.31478354,-1.9911907,1.199342,0.694557
"Vauxhall$$Zafira$$2008$$Beige$$94_27$$922$$image_14.jpg",0,0.4277716,-0.35285962,1.4449791,2.9800072,-1.5708498
"Vauxhall$$Zafira$$2008$$Blue$$94_27$$329$$image_6.jpg",0.25998706,-1.1921498,-0.5269302,0.48161757,0.910761,-0.671999
"Vauxhall$$Zafira$$2008$$Silver$$94_27$$1070$$image_0.jpg",0,0.82508755,0.19737248,-0.7492732,2.0877361,-1.5199906
"Vauxhall$$Zafira$$2010$$Grey$$94_27$$462$$image_10.jpg",-0.05064989,1.3070285,0.036109887,-5.004305,2.246298,-1.0725197
"Vauxhall$$Zafira$$2010$$Silver$$94_27$$246$$image_0.jpg",0,-0.7437663,0.393741,0.47358227,2.1101823,-1.3469466
"Vauxhall$$Zafira$$2010$$Silver$$94_27$$539$$image_0.jpg",0,2.1600623,0.18105818,-1.3637314,3.3025284,-1.3156112
"Vauxhall$$Zafira$$2012$$Grey$$94_27$$320$$image_0.jpg",0,-0.23920491,-1.7339699,0.73348594,4.505457,-1.287804
"Vauxhall$$Zafira$$2012$$White$$94_27$$1182$$image_0.jpg",-0.026424566,2.2287128,-0.17540486,-0.9711537,2.980587,-0.8313995
"Vauxhall$$Zafira$$2012$$White$$94_27$$576$$image_2.jpg",0.38374943,0.5130177,-0.49913773,1.9529766,2.8741763,0.3965579
"Vauxhall$$Zafira$$2014$$Grey$$94_27$$276$$image_2.jpg",0,0.3230403,-0.1509311,-0.8102552,1.416324,0.013253013
"Vauxhall$$Zafira$$2014$$Silver$$94_27$$836$$image_10.jpg",0,2.3334563,-0.37977442,-1.9956653,3.2677956,-1.2012352
"Vauxhall$$Zafira$$2014$$Silver$$94_27$$9$$image_0.jpg",0,1.5401679,-0.31583,-1.6273832,2.2130733,-0.16586855
"Vauxhall$$Zafira$$2014$$White$$94_27$$1333$$image_2.jpg",0,2.1649795,-0.5558572,1.334649,4.208486,-0.38113427
"Volkswagen$$Beetle$$2008$$Silver$$95_3$$1070$$image_7.jpg",0,0.62356997,1.2287312,-0.30440864,1.9731717,-1.5686723
"Volkswagen$$Beetle$$2008$$Unlisted$$95_3$$700$$image_7.jpg",0,1.072209,1.635918,-0.71762204,1.2849932,-1.1731457
"Volkswagen$$Beetle$$2009$$Beige$$95_3$$965$$image_5.jpg",0,1.5066968,2.0028334,-0.58503824,1.1310661,-1.3715256
"Volkswagen$$Beetle$$2009$$Green$$95_3$$380$$image_17.jpg",0,1.8956875,2.3404303,-1.4663509,1.2066786,-1.2841873
"Volkswagen$$Beetle$$2010$$Yellow$$95_3$$611$$image_16.jpg",0,0.5577107,1.7491343,-0.73165333,-0.6723616,-0.3124097
"Volkswagen$$Beetle$$2013$$Silver$$95_3$$531$$image_0.jpg",0,-0.44548342,1.0116735,1.5991433,0.021370381,-1.3914404
"Volkswagen$$Beetle$$2014$$Silver$$95_3$$23$$image_2.jpg",0,0.03912313,1.2530189,0.4804052,0.4569473,-1.4587787
"Volkswagen$$Beetle$$2014$$White$$95_3$$942$$image_0.jpg",0,0.19249082,-0.2685591,1.8649418,-0.51079905,-1.6487423
"Volkswagen$$Beetle$$2017$$Multicolour$$95_3$$704$$image_5.jpg",0,-0.18815947,1.3340894,2.5345583,0.7279482,-1.1831728
"Volkswagen$$Beetle$$2017$$White$$95_3$$478$$image_3.jpg",0,-0.18299222,-0.18207426,2.0974236,-0.5373428,-0.2278981
"Volkswagen$$Beetle$$2017$$White$$95_3$$728$$image_3.jpg",0,0.4329891,1.7868865,1.887669,-0.9176705,-0.79754245
"Volkswagen$$Beetle$$2017$$White$$95_3$$880$$image_4.jpg",0,1.7167808,2.2685673,-0.8251196,-0.5190848,-0.6867682
"Volkswagen$$California$$2017$$Beige$$95_9$$27$$image_2.jpg",0,1.047392,-1.1396859,-1.5419579,2.3012247,1.4529115
"Volkswagen$$California$$2017$$Blue$$95_9$$25$$image_0.jpg",0,0.87375444,0.16916025,-3.038618,0.57753634,0.40160733
"Volkswagen$$California$$2017$$Silver$$95_9$$19$$image_1.jpg",0,-0.7350187,1.4915366,-0.11181635,2.1671963,1.3542217
"Volkswagen$$California$$2017$$Silver$$95_9$$30$$image_1.jpg",0,1.4973246,0.26816192,0.64904165,2.4217935,1.6353811
"Volkswagen$$California$$2017$$White$$95_9$$10$$image_2.jpg",0,1.9905101,-1.2555766,1.052814,3.8191566,1.1134757
"Volkswagen$$California$$2017$$White$$95_9$$32$$image_2.jpg",0,1.2574066,-1.4073397,0.28894538,3.6451354,1.2529895
"Volkswagen$$California$$2017$$White$$95_9$$41$$image_2.jpg",0,1.9975864,-0.8973535,1.4780686,3.0360394,0.87298876
"Volkswagen$$Caravelle$$2006$$Grey$$95_11$$15$$image_0.jpg",-0.069066875,-1.5992864,0.97296816,0.38900506,2.5548491,0.27694234
"Volkswagen$$Caravelle$$2011$$Silver$$95_11$$34$$image_0.jpg",-0.10762087,-0.15598099,0.90221745,-0.05963179,1.920077,2.0679195
"Volkswagen$$Caravelle$$2012$$Grey$$95_11$$11$$image_0.jpg",-0.02375562,0.5438071,-0.13529065,-3.128293,1.2215813,0.850666
"Volkswagen$$Caravelle$$2017$$Silver$$95_11$$42$$image_2.jpg",-0.19754316,0.5415059,0.6458084,1.8263226,1.5946691,2.2408369
"Volkswagen$$CC$$2013$$White$$95_12$$697$$image_2.jpg",-0.06974682,1.1327435,0.6572223,-0.797722,-1.4958861,-1.0348611
"Volkswagen$$CC$$2013$$White$$95_12$$701$$image_2.jpg",-0.06974682,1.1327435,0.6572223,-0.797722,-1.4958861,-1.0348611
"Volkswagen$$CC$$2014$$Brown$$95_12$$507$$image_0.jpg",-0.09130023,0.79453737,0.46556163,-2.6226234,-1.8071382,-1.2150944
"Volkswagen$$CC$$2014$$Silver$$95_12$$865$$image_0.jpg",0.4732138,0.18299188,-0.28329092,-1.0852214,-1.4583364,-1.075493
