"file_name","V4","V6","V8","V15","V17"
"Vauxhall$$ADAM$$2014$$Green$$94_1$$921$$image_0.jpg",0.27662748,0.58842736,-0.72375023,-0.019951954,-1.9058963
"Vauxhall$$ADAM$$2014$$White$$94_1$$592$$image_0.jpg",1.5227865,2.4607258,-2.2632616,-1.9940317,-0.029181238
"Vauxhall$$Agila$$2014$$Blue$$94_2$$70$$image_9.jpg",0.69606036,0.6224597,-1.7383058,0.714804,0.19745608
"Vauxhall$$Antara$$2012$$Grey$$94_4$$260$$image_1.jpg",2.320304,-0.7883484,-0.51604986,0.74074006,-1.5079806
"Vauxhall$$Astra$$2007$$Unlisted$$94_5$$1553$$image_1.jpg",-0.12072809,0.1606157,2.053221,0.12052998,0.32524374
"Vauxhall$$Astra$$2009$$White$$94_5$$2238$$image_2.jpg",-0.91149086,2.1755743,0.7954756,1.0321312,-1.0220975
"Vauxhall$$Astra$$2010$$Grey$$94_5$$1410$$image_6.jpg",-0.6896697,1.7465913,1.3274933,-0.43185484,0.05045696
"Vauxhall$$Astra$$2011$$Green$$94_5$$303$$image_0.jpg",-0.14293899,1.945208,0.6531222,0.55314773,-0.4911405
"Vauxhall$$Astra$$2011$$White$$94_5$$883$$image_12.jpg",-1.2752113,3.648931,-0.12053268,-0.64658976,0.60180086
"Vauxhall$$Astra$$2013$$Silver$$94_5$$1188$$image_5.jpg",-0.3620781,-1.0890315,-0.6174712,-0.2682364,0.1483666
"Vauxhall$$Astra$$2013$$White$$94_5$$68$$image_17.jpg",-0.884847,2.2391047,2.1087353,0.5485276,-0.056095313
"Vauxhall$$Astra$$2014$$Silver$$94_5$$1305$$image_4.jpg",-1.4255068,0.0034456928,0.20335178,0.6610953,-1.5617621
"Vauxhall$$Astra$$2014$$White$$94_5$$1312$$image_1.jpg",-0.8682629,2.3276105,0.6500865,0.18657948,0.7795988
"Vauxhall$$Astra$$2015$$Silver$$94_5$$2678$$image_1.jpg",-0.13325812,0.086555764,-1.0616212,-0.45690787,1.7195709
"Vauxhall$$Astra$$2015$$White$$94_5$$1476$$image_0.jpg",-0.9760768,1.0106769,0.11435753,0.5287163,0.8431606
"Vauxhall$$Astra$$2015$$White$$94_5$$2008$$image_0.jpg",-0.029754069,1.9841985,0.12832467,0.40072,1.5376933
"Vauxhall$$Astra$$2016$$White$$94_5$$1377$$image_3.jpg",-1.413778,-0.35905606,-0.34358808,1.3165394,1.5306078
"Vauxhall$$Corsa$$2011$$Silver$$94_9$$340$$image_6.jpg",0.64464384,0.93702585,-0.9755444,-0.0022335798,-0.23371384
"Vauxhall$$Corsa$$2011$$Silver$$94_9$$4003$$image_6.jpg",0.29581144,2.3463628,0.03639239,0.040526763,-0.82379484
"Vauxhall$$Corsa$$2012$$White$$94_9$$2114$$image_1.jpg",-0.8420329,1.1316985,1.2658226,1.3031262,-2.8171573
"Vauxhall$$Corsa$$2014$$Silver$$94_9$$3451$$image_0.jpg",0.06852563,0.27130207,-0.53317124,0.63862157,-1.6480179
"Vauxhall$$Corsa$$2014$$Silver$$94_9$$838$$image_0.jpg",-0.67102486,1.7497866,0.3289862,0.196602,-2.1578054
"Vauxhall$$Corsa$$2014$$Silver$$94_9$$838$$image_23.jpg",-0.88472044,1.7490939,0.43332586,0.18554585,-2.0355546
"Vauxhall$$Corsa$$2014$$White$$94_9$$800$$image_2.jpg",0.1094414,2.2538064,-0.0072535537,0.57839596,-0.8267498
"Vauxhall$$Corsa$$2015$$Grey$$94_9$$1225$$image_6.jpg",-0.16189197,2.0768697,-0.70203125,-0.71271765,-0.855604
"Vauxhall$$Corsa$$2015$$Silver$$94_9$$3994$$image_0.jpg",-1.1089823,0.38094833,-0.06904845,0.4488992,-0.95402974
"Vauxhall$$Corsa$$2015$$White$$94_9$$956$$image_0.jpg",-1.3784984,0.47244808,-1.5317624,0.6336351,0.858955
"Vauxhall$$Corsa$$2016$$Grey$$94_9$$5069$$image_2.jpg",0.022850435,1.288828,-1.2171165,-0.49813628,-0.38440412
"Vauxhall$$Corsa$$2016$$White$$94_9$$3795$$image_0.jpg",-1.3700052,0.4526358,-1.620669,0.7481664,0.71157503
"Vauxhall$$Corsa$$2016$$Yellow$$94_9$$3481$$image_2.jpg",-0.9584894,0.80058026,0.94461155,0.4730109,-1.8658786
"Vauxhall$$Corsa$$2016$$Yellow$$94_9$$3770$$image_2.jpg",-0.99133056,0.8351146,0.8892767,0.43422544,-1.8878514
"Vauxhall$$Corsa$$2017$$Blue$$94_9$$2491$$image_0.jpg",-1.4792516,-0.18971968,-2.2207408,0.15170643,1.1904472
"Vauxhall$$Corsa$$2017$$Grey$$94_9$$1572$$image_0.jpg",-0.89459795,0.20342304,-1.056751,0.16313837,0.7555677
"Vauxhall$$Corsa$$2017$$Grey$$94_9$$3477$$image_2.jpg",0.380012,1.5281512,-1.5953622,-0.7503704,-0.6113599
"Vauxhall$$Corsa$$2017$$Silver$$94_9$$3303$$image_1.jpg",-0.95702505,0.7141699,-1.9377877,1.4268825,0.8468001
"Vauxhall$$Corsa$$2017$$Unlisted$$94_9$$1724$$image_0.jpg",-1.2452762,-0.29408318,-1.5981395,0.07915265,1.2568829
"Vauxhall$$Corsa$$2017$$Unlisted$$94_9$$4667$$image_0.jpg",-1.0888023,0.58277,-0.788897,0.27313423,0.44318447
"Vauxhall$$Corsa$$2017$$Unlisted$$94_9$$4780$$image_0.jpg",-1.255018,0.030124664,-2.1548488,0.310681,1.3816144
"Vauxhall$$Corsa$$2017$$White$$94_9$$4582$$image_0.jpg",-1.6087054,1.2738005,-2.412369,0.4000147,1.7414182
"Vauxhall$$Insignia$$2014$$White$$94_13$$182$$image_3.jpg",-1.804396,1.1742222,0.18664818,0.9358787,-0.5153723
"Vauxhall$$Meriva$$2008$$Blue$$94_14$$1226$$image_0.jpg",1.1161125,-0.20252231,-2.2786326,1.1494501,-2.137584
"Vauxhall$$Meriva$$2008$$Green$$94_14$$820$$image_2.jpg",-0.55367434,2.8869946,-2.2630193,0.5043023,-2.9212694
"Vauxhall$$Meriva$$2008$$Silver$$94_14$$1096$$image_13.jpg",0.8037062,2.0844243,-1.9062656,0.6998326,-3.4676604
"Vauxhall$$Meriva$$2008$$Silver$$94_14$$619$$image_0.jpg",1.814729,1.2838002,-0.20275575,1.1408563,-1.6903319
"Vauxhall$$Meriva$$2008$$Silver$$94_14$$636$$image_3.jpg",0.96182686,1.7536669,-2.0286002,0.8537137,-2.9118316
"Vauxhall$$Meriva$$2009$$Silver$$94_14$$261$$image_0.jpg",-0.42511305,0.6022673,-2.741262,1.0018293,-1.5237048
"Vauxhall$$Meriva$$2009$$Silver$$94_14$$288$$image_0.jpg",0.01736344,0.8181022,-2.3276684,0.2783407,-1.0687766
"Vauxhall$$Meriva$$2009$$Silver$$94_14$$345$$image_0.jpg",0.2572887,0.8854429,-2.1681318,0.9090748,-1.6987013
"Vauxhall$$Meriva$$2009$$Silver$$94_14$$51$$image_10.jpg",-0.5835494,2.283033,-1.7596463,-0.19799279,-2.2319267
"Vauxhall$$Meriva$$2009$$Silver$$94_14$$822$$image_0.jpg",0.895722,0.17489946,-1.1173606,0.14958677,-2.201299
"Vauxhall$$Meriva$$2016$$Blue$$94_14$$818$$image_0.jpg",0.43961284,-1.6499397,-1.5616934,0.32145327,-1.9049952
"Vauxhall$$Mokka$$2012$$Grey$$94_15$$678$$image_5.jpg",0.9071544,1.5876439,-0.90474266,1.5239325,-1.1007003
"Vauxhall$$Mokka$$2014$$White$$94_15$$617$$image_0.jpg",2.292528,-0.011569187,-0.19901486,1.3303714,0.38681114
"Vauxhall$$Tigra$$2009$$Silver$$94_21$$55$$image_0.jpg",-1.5740966,0.17802241,-1.7484348,1.0688611,-0.92085
"Vauxhall$$Vectra$$2008$$Silver$$94_22$$2$$image_0.jpg",-0.82854563,-0.018301398,-1.5656855,1.2361358,-0.009518411
"Vauxhall$$Vectra$$2008$$Silver$$94_22$$33$$image_5.jpg",-0.8966799,-0.77809906,-0.4577595,0.70216095,-0.4886329
"Vauxhall$$Viva$$2015$$Black$$94_23$$399$$image_6.jpg",0.8971402,-1.7934852,-0.90241325,-0.49650925,-2.2504373
"Vauxhall$$Zafira$$2008$$Beige$$94_27$$922$$image_14.jpg",-1.3854834,2.6563191,-1.0073414,0.23553151,-1.7674952
"Vauxhall$$Zafira$$2008$$Blue$$94_27$$329$$image_6.jpg",-0.5940028,0.23074575,0.5018023,1.3343142,-1.7644064
"Vauxhall$$Zafira$$2008$$Silver$$94_27$$1070$$image_0.jpg",-1.3059403,0.8531188,-2.1675243,0.3099175,-0.64807886
"Vauxhall$$Zafira$$2010$$Grey$$94_27$$462$$image_10.jpg",-0.1556863,-2.0962207,-5.3535204,0.21353234,0.062087957
"Vauxhall$$Zafira$$2010$$Silver$$94_27$$246$$image_0.jpg",-1.3558079,0.9176816,-0.6114378,0.42045337,-2.1490088
"Vauxhall$$Zafira$$2010$$Silver$$94_27$$539$$image_0.jpg",-1.1802958,1.0218823,-4.594901,0.07787533,0.001624886
"Vauxhall$$Zafira$$2012$$Grey$$94_27$$320$$image_0.jpg",0.31740192,1.6022018,-1.9114764,0.48891723,-3.2995899
"Vauxhall$$Zafira$$2012$$White$$94_27$$1182$$image_0.jpg",-0.53968024,1.1745822,-3.8590894,0.7178747,-0.07930386
"Vauxhall$$Zafira$$2012$$White$$94_27$$576$$image_2.jpg",0.44483718,2.809182,-0.6189164,1.4341755,-1.9028106
"Vauxhall$$Zafira$$2014$$Grey$$94_27$$276$$image_2.jpg",0.37976035,0.32170722,-1.279804,0.82284147,-0.74837464
"Vauxhall$$Zafira$$2014$$Silver$$94_27$$836$$image_10.jpg",-1.0349319,0.5346066,-4.9570713,0.376754,0.2029554
"Vauxhall$$Zafira$$2014$$Silver$$94_27$$9$$image_0.jpg",0.024774587,0.27829152,-2.945346,0.58035135,-0.08312927
"Vauxhall$$Zafira$$2014$$White$$94_27$$1333$$image_2.jpg",0.094091415,3.1305897,-2.8543859,1.239541,-0.86842096
"Volkswagen$$Beetle$$2008$$Silver$$95_3$$1070$$image_7.jpg",-1.1071922,0.94542634,-1.552058,0.08616833,-1.1117494
"Volkswagen$$Beetle$$2008$$Unlisted$$95_3$$700$$image_7.jpg",-0.41944644,0.60748506,-1.7519732,0.6959343,0.17183596
"Volkswagen$$Beetle$$2009$$Beige$$95_3$$965$$image_5.jpg",-0.56987643,1.1205648,-2.1179702,0.07294889,0.6797892
"Volkswagen$$Beetle$$2009$$Green$$95_3$$380$$image_17.jpg",-0.5429386,0.41195297,-3.0069659,-0.5932205,0.91004026
"Volkswagen$$Beetle$$2010$$Yellow$$95_3$$611$$image_16.jpg",-0.20044118,-0.6065704,-0.18179233,-0.97892714,0.8639297
"Volkswagen$$Beetle$$2013$$Silver$$95_3$$531$$image_0.jpg",-1.2739576,0.8389672,1.1637236,-0.3355382,-0.58603257
"Volkswagen$$Beetle$$2014$$Silver$$95_3$$23$$image_2.jpg",-1.1065286,0.46377653,0.10349353,-0.19251956,-0.55842334
"Volkswagen$$Beetle$$2014$$White$$95_3$$942$$image_0.jpg",-1.2139614,1.1856316,1.8736215,0.3324654,0.6223686
"Volkswagen$$Beetle$$2017$$Multicolour$$95_3$$704$$image_5.jpg",-1.0649499,2.1397238,1.790898,-0.91489714,-0.9390447
"Volkswagen$$Beetle$$2017$$White$$95_3$$478$$image_3.jpg",-0.017516691,0.89664423,1.8806407,0.24120405,-0.3908449
"Volkswagen$$Beetle$$2017$$White$$95_3$$728$$image_3.jpg",-0.49180117,0.84243256,1.4819784,-1.5988808,0.7200054
"Volkswagen$$Beetle$$2017$$White$$95_3$$880$$image_4.jpg",-0.36979517,-0.057320118,-0.6224531,-1.3189468,1.633073
"Volkswagen$$California$$2017$$Beige$$95_9$$27$$image_2.jpg",1.6725862,0.05428098,-2.567879,1.4292951,-0.7311741
"Volkswagen$$California$$2017$$Blue$$95_9$$25$$image_0.jpg",1.003827,-1.505438,-2.4983125,0.09162781,0.38127002
"Volkswagen$$California$$2017$$Silver$$95_9$$19$$image_1.jpg",1.5277774,0.49520245,-0.7896556,-0.7068709,-2.1380088
"Volkswagen$$California$$2017$$Silver$$95_9$$30$$image_1.jpg",2.2759564,2.0263407,-1.6476202,0.5523545,-0.7802402
"Volkswagen$$California$$2017$$White$$95_9$$10$$image_2.jpg",1.4367262,2.5323308,-2.312484,1.8052325,-0.81506747
"Volkswagen$$California$$2017$$White$$95_9$$32$$image_2.jpg",1.7623355,1.4392498,-2.27752,1.8333641,-1.4581959
"Volkswagen$$California$$2017$$White$$95_9$$41$$image_2.jpg",1.3159964,2.6667342,-1.909124,1.6391468,-0.6733678
"Volkswagen$$Caravelle$$2006$$Grey$$95_11$$15$$image_0.jpg",-0.27288398,0.54433656,-0.75062233,-0.60530144,-3.6626282
"Volkswagen$$Caravelle$$2011$$Silver$$95_11$$34$$image_0.jpg",2.6499178,0.9250766,-0.9669709,-0.3126042,-1.6372228
"Volkswagen$$Caravelle$$2012$$Grey$$95_11$$11$$image_0.jpg",1.1668445,-1.3910204,-2.9609184,0.13840704,-0.36271527
"Volkswagen$$Caravelle$$2017$$Silver$$95_11$$42$$image_2.jpg",3.504976,2.2346177,0.41261306,-0.4342934,-1.3301429
"Volkswagen$$CC$$2013$$White$$95_12$$697$$image_2.jpg",-1.1667043,-0.70363253,-0.12352206,-0.24897672,1.8524591
"Volkswagen$$CC$$2013$$White$$95_12$$701$$image_2.jpg",-1.1667042,-0.7036327,-0.12352224,-0.2489767,1.8524592
"Volkswagen$$CC$$2014$$Brown$$95_12$$507$$image_0.jpg",-1.1104414,-2.3258202,-0.9649128,-0.63075715,1.5764788
"Volkswagen$$CC$$2014$$Silver$$95_12$$865$$image_0.jpg",-0.44197223,-1.2339514,-0.03916698,0.4670164,1.0887275
"Volkswagen$$CC$$2014$$White$$95_12$$253$$image_6.jpg",-1.5678996,1.074885,0.9809226,0.95535773,0.47650892
"Volkswagen$$CC$$2014$$White$$95_12$$523$$image_0.jpg",-1.4945766,0.044502452,2.0653784,0.5151807,0.59094495
"Volkswagen$$CC$$2014$$White$$95_12$$603$$image_2.jpg",-1.6880225,-0.9833992,0.68822354,0.5860488,1.0605636
"Volkswagen$$Fox$$2009$$Red$$95_14$$296$$image_2.jpg",-1.1534637,-1.0630575,-2.7473497,0.21833473,-1.9635334
"Volkswagen$$Golf$$2006$$Black$$95_15$$318$$image_0.jpg",-1.1904818,-0.7778632,0.93225825,-0.008927412,-3.015178
"Volkswagen$$Golf$$2015$$Grey$$95_15$$6$$image_2.jpg",-1.9682187,-0.09361355,0.108848885,0.6032389,-1.5978229
"Volkswagen$$Golf$$2015$$Silver$$95_15$$1007$$image_13.jpg",-1.4890379,0.45231307,-0.6911711,0.50383306,-1.6121738
"Volkswagen$$Jetta$$2009$$Silver$$95_18$$107$$image_6.jpg",-0.7687411,0.28289726,-1.5349915,1.4451549,0.49211377
"Volkswagen$$Jetta$$2015$$Silver$$95_18$$130$$image_6.jpg",-1.2868798,-0.9778172,0.9523063,0.4743799,0.32466772
"Volkswagen$$Passat$$2009$$Silver$$95_20$$317$$image_11.jpg",-0.6674057,-0.9436744,-0.538643,1.4800266,0.7014883
"Volkswagen$$Passat$$2009$$Silver$$95_20$$948$$image_2.jpg",-0.8815029,-0.09764999,-0.6381974,1.0371726,0.2485718
"Volkswagen$$Passat$$2010$$Silver$$95_20$$71$$image_10.jpg",-1.1955603,0.60716593,0.62146723,0.25406855,-0.73860794
"Volkswagen$$Passat$$2010$$White$$95_20$$536$$image_1.jpg",-0.83379793,-0.10707735,1.467971,1.0287056,0.4421489
"Volkswagen$$Passat$$2011$$Black$$95_20$$85$$image_48.jpg",-0.5152409,-1.9712869,-0.031674135,1.1450474,-0.26952
"Volkswagen$$Passat$$2013$$Black$$95_20$$727$$image_0.jpg",-0.97204906,-2.2149618,1.49783,-0.24013697,-0.7582157
"Volkswagen$$Passat$$2013$$Blue$$95_20$$1081$$image_4.jpg",0.028346967,-1.6720963,1.2195807,1.298418,-1.2140764
"Volkswagen$$Passat$$2014$$Black$$95_20$$1574$$image_4.jpg",-1.2265593,-2.8191535,1.1297643,-0.703319,-0.55347496
"Volkswagen$$Passat$$2014$$Brown$$95_20$$1190$$image_17.jpg",-1.2333944,0.04558529,2.1898081,-0.02464819,-1.6883914
"Volkswagen$$Passat$$2014$$Grey$$95_20$$192$$image_0.jpg",-1.9674531,-1.435698,1.5449811,1.1408855,-1.6687855
"Volkswagen$$Passat$$2014$$Grey$$95_20$$576$$image_6.jpg",-1.7437528,-1.1002574,1.330503,0.68889105,-0.59792465
"Volkswagen$$Passat$$2014$$Grey$$95_20$$758$$image_1.jpg",-1.2434189,-1.2306042,1.9732574,0.34000295,-2.6998267
"Volkswagen$$Passat$$2014$$Silver$$95_20$$1370$$image_0.jpg",-1.3728117,-0.2942813,2.5804229,-0.30822444,-1.4831717
"Volkswagen$$Passat$$2014$$Silver$$95_20$$530$$image_1.jpg",-0.8801008,0.10168046,1.749316,0.029267065,0.0029532649
"Volkswagen$$Passat$$2015$$Black$$95_20$$1045$$image_8.jpg",-1.8542897,-1.8611141,2.0080087,1.4348778,-1.1614158
"Volkswagen$$Passat$$2015$$Black$$95_20$$1319$$image_0.jpg",-1.4767115,-2.3296795,1.8019308,-0.6505629,-1.1875947
"Volkswagen$$Passat$$2015$$Black$$95_20$$1526$$image_0.jpg",-1.1960595,-2.762189,0.83975667,0.7503705,0.10971825
"Volkswagen$$Passat$$2015$$Black$$95_20$$497$$image_0.jpg",-1.3493679,-2.8138216,0.5647683,0.7932377,0.16017376
"Volkswagen$$Passat$$2015$$Black$$95_20$$631$$image_22.jpg",-1.4194275,-1.8655614,1.0250304,0.61278665,-1.7622302
"Volkswagen$$Passat$$2015$$Blue$$95_20$$1472$$image_18.jpg",-1.3576413,-1.1808065,2.134629,-0.22211948,-1.3130391
"Volkswagen$$Passat$$2015$$Blue$$95_20$$1638$$image_18.jpg",-2.2328439,-1.5634776,2.1901846,0.37580657,-1.3477622
"Volkswagen$$Passat$$2015$$Blue$$95_20$$249$$image_0.jpg",-2.0460336,-1.844754,1.7489047,1.4275814,-1.8504639
"Volkswagen$$Passat$$2015$$Blue$$95_20$$48$$image_0.jpg",-1.3058711,-2.8322487,0.846819,0.66640407,0.34222755
"Volkswagen$$Passat$$2015$$Blue$$95_20$$563$$image_1.jpg",-1.59916,-1.5659773,1.1275806,1.4141562,-1.2635163
"Volkswagen$$Passat$$2015$$Blue$$95_20$$589$$image_6.jpg",-2.377842,-1.9296397,1.9424437,0.87280494,-0.6927123
"Volkswagen$$Passat$$2015$$Blue$$95_20$$621$$image_5.jpg",-1.1888764,-2.3465905,1.5334213,1.2944483,-1.3745843
"Volkswagen$$Passat$$2015$$Blue$$95_20$$646$$image_0.jpg",-1.7690312,-2.1649666,2.558324,1.307198,-2.1631155
"Volkswagen$$Passat$$2015$$Grey$$95_20$$1607$$image_0.jpg",-1.9065953,-1.0257046,2.0315437,0.7296055,-1.7609729
"Volkswagen$$Passat$$2015$$Grey$$95_20$$206$$image_0.jpg",-1.2551767,-2.1035473,0.3047826,0.6407861,0.33650422
"Volkswagen$$Passat$$2015$$Grey$$95_20$$35$$image_18.jpg",-1.7245567,-1.3399615,1.9062101,-0.21680881,-0.57770294
"Volkswagen$$Passat$$2015$$Grey$$95_20$$362$$image_0.jpg",-1.6708864,-1.5949302,0.965657,0.74937475,-0.17960365
"Volkswagen$$Passat$$2015$$Grey$$95_20$$822$$image_3.jpg",-1.5542651,-2.161511,1.7250559,1.7311832,-1.2242627
"Volkswagen$$Passat$$2015$$Grey$$95_20$$947$$image_4.jpg",-1.1528714,-2.2778182,1.6330309,1.4254045,-1.1963495
"Volkswagen$$Passat$$2015$$Red$$95_20$$1121$$image_7.jpg",-1.1193119,-2.1797194,1.8293755,1.2685283,-2.6141427
"Volkswagen$$Passat$$2015$$Silver$$95_20$$1147$$image_0.jpg",-0.91046304,-1.5313913,0.24223702,0.28987038,1.0142522
"Volkswagen$$Passat$$2015$$Silver$$95_20$$13$$image_0.jpg",-0.7878016,-1.2400562,1.4389037,0.08219425,-0.53344554
"Volkswagen$$Passat$$2015$$Silver$$95_20$$1413$$image_0.jpg",-1.2291442,-1.4884566,0.21953149,0.44058627,0.92132944
"Volkswagen$$Passat$$2015$$Silver$$95_20$$407$$image_0.jpg",-0.7506887,-1.1267443,0.09218472,0.36767495,1.4199859
"Volkswagen$$Passat$$2015$$Silver$$95_20$$472$$image_0.jpg",-1.3968261,-1.0119537,0.69406646,0.4349088,0.97468215
"Volkswagen$$Passat$$2015$$Silver$$95_20$$505$$image_0.jpg",-1.1183302,-1.2273264,-0.059664745,0.32460922,1.3629091
"Volkswagen$$Passat$$2016$$Black$$95_20$$1477$$image_5.jpg",-1.0646602,-1.4321976,2.0937963,0.4456967,-1.895359
"Volkswagen$$Passat$$2016$$Blue$$95_20$$169$$image_6.jpg",-1.35984,-2.0112247,2.5603733,1.1848482,-1.1721733
"Volkswagen$$Passat$$2016$$Blue$$95_20$$739$$image_1.jpg",-1.9596059,-2.483724,2.6126542,0.8416314,-1.7688463
"Volkswagen$$Passat$$2016$$Bronze$$95_20$$1344$$image_1.jpg",-1.3531481,-1.6437653,0.94201326,0.6250229,-1.003378
"Volkswagen$$Passat$$2016$$Grey$$95_20$$1222$$image_5.jpg",-2.0028865,-0.8152416,1.9156363,0.14998029,-0.38354254
"Volkswagen$$Passat$$2016$$Grey$$95_20$$1549$$image_5.jpg",-1.6015112,0.1490213,2.0335743,-0.28059667,-0.18721727
"Volkswagen$$Passat$$2016$$Grey$$95_20$$1571$$image_5.jpg",-1.4650707,-0.21173283,1.0139569,0.7223695,-1.4067506
"Volkswagen$$Passat$$2016$$Grey$$95_20$$1660$$image_18.jpg",-1.2120035,-1.3139608,1.751178,-0.6057948,-1.1180532
"Volkswagen$$Passat$$2016$$Grey$$95_20$$210$$image_5.jpg",-1.6093794,-1.0961576,-0.7816221,0.9940045,-0.5360204
"Volkswagen$$Passat$$2016$$Grey$$95_20$$30$$image_0.jpg",-1.0690619,-1.098702,0.76162267,0.61315644,-1.6526792
"Volkswagen$$Passat$$2016$$Grey$$95_20$$442$$image_0.jpg",-1.9804765,-1.385431,1.9273913,0.10255574,-1.4569083
"Volkswagen$$Passat$$2016$$Grey$$95_20$$647$$image_2.jpg",-1.1941683,-0.0033243778,1.8977926,1.0576094,-0.6886873
"Volkswagen$$Passat$$2016$$Grey$$95_20$$748$$image_1.jpg",-1.0489603,-1.777113,0.36625466,0.5533541,-0.10243
"Volkswagen$$Passat$$2016$$Grey$$95_20$$942$$image_0.jpg",-1.7225553,-2.4647417,2.2025695,0.10871336,-0.30417404
"Volkswagen$$Passat$$2016$$Grey$$95_20$$984$$image_5.jpg",-1.1146518,-1.9281055,1.3181528,1.6326526,-0.86346984
"Volkswagen$$Passat$$2016$$Grey$$95_20$$993$$image_2.jpg",-1.7530402,-1.8688976,2.283544,-0.35399294,-0.9810271
"Volkswagen$$Passat$$2017$$Blue$$95_20$$1437$$image_6.jpg",-1.9995457,-0.7057499,2.7626953,-0.16840042,0.0025889687
"Volkswagen$$Passat$$2017$$Blue$$95_20$$279$$image_6.jpg",-1.5915402,-1.5297863,1.3132998,-0.23778105,-1.1850486
"Volkswagen$$Passat$$2017$$Blue$$95_20$$94$$image_5.jpg",-0.507729,-1.8174772,2.4872353,1.4584786,-1.5327078
"Volkswagen$$Passat$$2017$$Grey$$95_20$$903$$image_9.jpg",-1.0842624,-1.9599055,0.31937987,0.64848834,0.3171715
"Volkswagen$$Polo$$2008$$White$$95_22$$401$$image_24.jpg",0.00027541444,-0.31441417,0.7015124,-0.49056178,2.0693343
"Volkswagen$$Polo$$2012$$Black$$95_22$$797$$image_5.jpg",0.047606256,-2.8946815,-1.5269957,0.6671439,0.05744742
"Volkswagen$$Scirocco$$2011$$Green$$95_23$$591$$image_2.jpg",-0.97338706,0.036991805,-0.7630438,-0.2799248,0.30040702
"Volkswagen$$Scirocco$$2017$$Grey$$95_23$$633$$image_6.jpg",-1.4604487,0.583813,1.0341475,0.85734504,-2.0594075
"Volkswagen$$Sharan$$2009$$Grey$$95_24$$95$$image_7.jpg",1.2072788,-1.0282352,-1.3075011,-0.2632801,-1.3085109
"Volkswagen$$Sharan$$2015$$White$$95_24$$372$$image_5.jpg",0.43748605,1.3128645,-0.14901902,-0.8868587,2.1285684
"Volkswagen$$Tiguan$$2011$$Black$$95_26$$488$$image_6.jpg",-1.2038977,-1.8142674,0.32122326,1.0391203,-1.7135472
"Volkswagen$$Tiguan$$2013$$Silver$$95_26$$811$$image_0.jpg",1.0082421,-1.1339593,0.16506049,-0.07937665,0.80267084
"Volkswagen$$Tiguan$$2013$$Silver$$95_26$$854$$image_0.jpg",0.6800656,-1.6071389,1.6400783,0.72652334,0.10059026
"Volkswagen$$Tiguan$$2013$$Silver$$95_26$$870$$image_0.jpg",0.9086043,-0.85754144,-0.059862167,0.0914471,0.6613907
"Volkswagen$$Tiguan$$2014$$Blue$$95_26$$581$$image_6.jpg",-0.3193642,-2.7518022,-1.075351,0.6002433,0.8502182
"Volkswagen$$Tiguan$$2014$$White$$95_26$$52$$image_18.jpg",0.6313758,1.5757879,1.6892662,-0.39571583,0.30350626
"Volkswagen$$Tiguan$$2014$$White$$95_26$$678$$image_2.jpg",0.26544216,1.0713251,2.317775,-0.66883427,-0.9203226
"Volkswagen$$Tiguan$$2014$$White$$95_26$$678$$image_23.jpg",0.4225709,1.0103648,2.4351587,-0.71559584,-0.8980563
"Volkswagen$$Tiguan$$2015$$White$$95_26$$137$$image_6.jpg",-0.056620482,-1.3722507,-1.6397445,0.081956744,2.2829518
"Volkswagen$$Tiguan$$2015$$White$$95_26$$301$$image_6.jpg",-0.18544877,-1.4277948,-1.1950845,0.44783866,1.7807877
"Volkswagen$$Tiguan$$2017$$Silver$$95_26$$415$$image_16.jpg",0.24764885,-0.8313139,1.073234,-0.3986628,0.7011301
"Volkswagen$$Touareg$$2003$$Blue$$95_28$$43$$image_5.jpg",-0.6248888,-2.9910967,0.49370757,0.89879274,0.0027865954
"Volkswagen$$Touareg$$2011$$Black$$95_28$$437$$image_1.jpg",1.2465454,-1.8387843,2.4970462,0.007924043,-3.6378255
"Volkswagen$$Touareg$$2017$$Grey$$95_28$$298$$image_5.jpg",-0.21969362,-3.0541782,1.0799553,0.0036528455,-0.0857898
"Volkswagen$$Touran$$2006$$Black$$95_29$$769$$image_2.jpg",-0.39981064,-2.5522585,-0.03162534,1.2060468,-1.9232684
"Volkswagen$$Touran$$2012$$Silver$$95_29$$1073$$image_51.jpg",0.7272782,2.1220195,0.41550812,0.9478656,-1.7699878
"Volkswagen$$Touran$$2017$$White$$95_29$$762$$image_5.jpg",-1.1309619,2.5006833,-0.8368153,0.6228165,-1.120446
"Volkswagen$$up!$$2012$$White$$95_33$$368$$image_4.jpg",0.99941266,2.6562808,-2.2238271,-0.3157466,0.033532623
"Volkswagen$$up!$$2014$$Grey$$95_33$$332$$image_5.jpg",-0.27539584,2.225169,0.09348346,-0.6106767,-0.7601306
"Volkswagen$$up!$$2014$$Grey$$95_33$$967$$image_7.jpg",0.033376195,2.1255589,-0.5493759,-0.72074574,-1.3227232
"Volkswagen$$up!$$2015$$White$$95_33$$552$$image_6.jpg",1.3024737,0.7661158,-0.4062347,-0.048692774,1.2990234
"Volkswagen$$up!$$2016$$White$$95_33$$997$$image_0.jpg",0.045974832,1.4622159,-4.8235,0.0072048586,1.5969018
"Volvo$$C30$$2006$$White$$96_1$$257$$image_1.jpg",-0.8882403,-0.29176137,-0.8148939,-0.22163369,0.93733615
