"file_name","V4","V8","V10","V11","V12","V16"
"Toyota$$Yaris$$2013$$Silver$$92_44$$812$$image_0.jpg",-0.107678235,-1.4722434,-1.8038968,0.46632272,-0.5020976,0.782111
"Toyota$$Yaris$$2013$$Silver$$92_44$$849$$image_5.jpg",-0.4769321,-0.19688103,-1.5591984,1.0414367,1.0636299,0.14434542
"Toyota$$Yaris$$2013$$Silver$$92_44$$879$$image_0.jpg",-0.40254238,-0.62494314,-1.6760954,1.3393438,1.5825493,0.2358513
"Toyota$$Yaris$$2013$$Silver$$92_44$$994$$image_22.jpg",-0.8240015,-1.6508371,-1.4715885,-1.2954063,0.61797476,0.6221193
"Toyota$$Yaris$$2013$$White$$92_44$$1443$$image_4.jpg",0.35422072,-0.66306716,-0.21942176,-0.92662996,0.8363724,0.43997774
"Toyota$$Yaris$$2014$$Blue$$92_44$$378$$image_5.jpg",0.10032883,-0.48039055,-0.42144093,0.23109998,1.4069183,0.6441001
"Toyota$$Yaris$$2014$$White$$92_44$$439$$image_2.jpg",-0.5246686,-0.5473963,0.9045564,0.6858111,2.2495952,-0.13054864
"Toyota$$Yaris$$2014$$White$$92_44$$707$$image_2.jpg",-0.52084017,-0.5472593,0.90310323,0.68267214,2.2492282,-0.13020901
"Toyota$$Yaris$$2015$$Blue$$92_44$$610$$image_0.jpg",-0.0054928027,-0.40268213,-0.8018211,-0.705415,0.26252586,-0.14963543
"Toyota$$Yaris$$2015$$Brown$$92_44$$589$$image_5.jpg",-0.17285901,-1.3025789,-0.5910613,-0.08371375,-0.05828876,-0.39919227
"Toyota$$Yaris$$2015$$Silver$$92_44$$1331$$image_2.jpg",-0.70299464,-0.742484,-0.889047,-0.695233,1.2765677,-0.67774695
"Toyota$$Yaris$$2015$$White$$92_44$$128$$image_0.jpg",-0.63637936,-0.112064615,-1.0200611,-0.7866319,-1.2569413,-0.67921597
"Toyota$$Yaris$$2015$$White$$92_44$$1548$$image_5.jpg",-1.6738446,-0.9410619,-1.6933187,-0.82194567,1.6678106,-1.0273416
"Toyota$$Yaris$$2016$$Multicolour$$92_44$$468$$image_0.jpg",-1.1793127,-1.9852855,-2.0876641,-0.19152293,-0.70038253,-0.07236223
"Toyota$$Yaris$$2016$$Silver$$92_44$$1438$$image_0.jpg",-0.7705973,-1.6694279,-1.8506637,-0.40539187,-1.4864094,-0.21296394
"Toyota$$Yaris$$2017$$White$$92_44$$1385$$image_5.jpg",-0.59794,-1.4348111,-0.58646137,-1.2748592,1.5973113,-0.15055786
"Vauxhall$$ADAM$$2014$$Green$$94_1$$921$$image_0.jpg",0.22742978,-1.6656916,0.51651,-0.09021074,-0.20436412,-0.71698296
"Vauxhall$$ADAM$$2014$$White$$94_1$$592$$image_0.jpg",-0.7564109,-2.762743,-1.7267638,1.9301412,0.52866995,-0.8011485
"Vauxhall$$Agila$$2014$$Blue$$94_2$$70$$image_9.jpg",-0.4505639,-1.6247451,-1.4779862,-0.5386418,-1.2173692,0.24227336
"Vauxhall$$Antara$$2012$$Grey$$94_4$$260$$image_1.jpg",-1.4639566,-1.0336487,0.5601484,-0.59392524,-1.3410614,-0.30851766
"Vauxhall$$Astra$$2007$$Unlisted$$94_5$$1553$$image_1.jpg",-0.3490421,1.1568815,-0.06617923,0.12658376,1.2575752,0.023648996
"Vauxhall$$Astra$$2009$$White$$94_5$$2238$$image_2.jpg",0.5769319,-0.8127861,-0.020593163,-0.76182854,1.6268203,-0.10145171
"Vauxhall$$Astra$$2010$$Grey$$94_5$$1410$$image_6.jpg",0.40856722,-0.045819074,-0.4817394,0.8222407,1.6301906,0.4645935
"Vauxhall$$Astra$$2011$$Green$$94_5$$303$$image_0.jpg",-0.073219776,-0.7607899,-0.47819093,-0.3829347,1.5799003,0.6933289
"Vauxhall$$Astra$$2011$$White$$94_5$$883$$image_12.jpg",0.83874416,-1.6345122,-2.017257,0.92453843,2.1540346,0.47684804
"Vauxhall$$Astra$$2013$$Silver$$94_5$$1188$$image_5.jpg",0.6799172,0.21729346,-0.24096794,0.44820493,-1.6823182,-0.303376
"Vauxhall$$Astra$$2013$$White$$94_5$$68$$image_17.jpg",0.51671296,-0.07980602,-0.49948272,-0.31775767,2.3986287,0.098335534
"Vauxhall$$Astra$$2014$$Silver$$94_5$$1305$$image_4.jpg",1.4548326,-0.56285405,1.021773,-0.19294497,0.18193278,0.37205634
"Vauxhall$$Astra$$2014$$White$$94_5$$1312$$image_1.jpg",0.3679605,-0.30797255,-1.5347611,0.07641946,1.5748407,0.37472168
"Vauxhall$$Astra$$2015$$Silver$$94_5$$2678$$image_1.jpg",0.42437792,0.0676107,-1.9639617,0.682009,-0.96881294,0.4183987
"Vauxhall$$Astra$$2015$$White$$94_5$$1476$$image_0.jpg",0.96329504,0.06183821,-1.2218548,0.15112723,0.4787227,0.7667685
"Vauxhall$$Astra$$2015$$White$$94_5$$2008$$image_0.jpg",-0.13799152,-0.28125274,-2.1047618,-0.07281155,1.1652867,0.8953256
"Vauxhall$$Astra$$2016$$White$$94_5$$1377$$image_3.jpg",1.1319065,0.78036535,-1.3229032,-0.8890835,-0.69061446,0.35981876
"Vauxhall$$Corsa$$2011$$Silver$$94_9$$340$$image_6.jpg",-0.42847335,-1.1280217,-0.95896125,0.26835155,-0.33399493,-0.13480799
"Vauxhall$$Corsa$$2011$$Silver$$94_9$$4003$$image_6.jpg",-0.67373806,-1.4480679,-0.6450279,0.2761205,1.2500877,-0.089809135
"Vauxhall$$Corsa$$2012$$White$$94_9$$2114$$image_1.jpg",0.42489162,-1.2054935,1.6509095,-1.295229,1.5906825,0.10192664
"Vauxhall$$Corsa$$2014$$Silver$$94_9$$3451$$image_0.jpg",0.30021805,-1.2976975,0.50443166,-0.18953608,-0.38797638,0.14654778
"Vauxhall$$Corsa$$2014$$Silver$$94_9$$838$$image_0.jpg",0.25231525,-1.6221408,0.6455904,-0.03289508,1.5048113,0.15086202
"Vauxhall$$Corsa$$2014$$Silver$$94_9$$838$$image_23.jpg",0.4347801,-1.5100882,0.5903305,-0.0077603376,1.4701303,0.1918257
"Vauxhall$$Corsa$$2014$$White$$94_9$$800$$image_2.jpg",-0.4270106,-1.3917296,-0.517647,-0.27818903,1.1666093,0.4324992
"Vauxhall$$Corsa$$2015$$Grey$$94_9$$1225$$image_6.jpg",0.6153999,-1.8303357,-0.582467,0.3509195,1.1576996,-0.6942902
"Vauxhall$$Corsa$$2015$$Silver$$94_9$$3994$$image_0.jpg",0.9552393,-0.7152313,0.36292198,-0.51513,0.1697118,-0.7128021
"Vauxhall$$Corsa$$2015$$White$$94_9$$956$$image_0.jpg",1.1343353,-0.7516989,-1.7631992,-0.9739029,-1.0129273,-0.25930282
"Vauxhall$$Corsa$$2016$$Grey$$94_9$$5069$$image_2.jpg",0.6476365,-1.5056874,-0.7326088,0.4617336,0.12291329,-0.31217885
"Vauxhall$$Corsa$$2016$$White$$94_9$$3795$$image_0.jpg",1.1612766,-0.85303867,-1.6217053,-1.0526983,-0.98222744,-0.32608798
"Vauxhall$$Corsa$$2016$$Yellow$$94_9$$3481$$image_2.jpg",0.66942924,-0.6994273,0.95146537,-0.5660142,1.1683416,-0.8163238
"Vauxhall$$Corsa$$2016$$Yellow$$94_9$$3770$$image_2.jpg",0.70431024,-0.7481998,0.9484249,-0.562945,1.1802781,-0.8276501
"Vauxhall$$Corsa$$2017$$Blue$$94_9$$2491$$image_0.jpg",1.2766383,-0.80355597,-2.0342026,-0.25927502,-1.9704391,-0.5487342
"Vauxhall$$Corsa$$2017$$Grey$$94_9$$1572$$image_0.jpg",0.74549747,-0.3342449,-1.097129,-0.51868117,-0.94143534,-1.1495535
"Vauxhall$$Corsa$$2017$$Grey$$94_9$$3477$$image_2.jpg",0.5013422,-2.0701845,-1.0052313,0.4367041,0.5000941,-0.59710974
"Vauxhall$$Corsa$$2017$$Silver$$94_9$$3303$$image_1.jpg",0.9343762,-1.0479239,-1.7799983,-1.4173925,-0.95706356,-0.73417914
"Vauxhall$$Corsa$$2017$$Unlisted$$94_9$$1724$$image_0.jpg",1.214804,-0.26301754,-1.5770546,-0.5790721,-1.6734761,-0.95153385
"Vauxhall$$Corsa$$2017$$Unlisted$$94_9$$4667$$image_0.jpg",0.8657122,-0.5065985,-1.0351148,-0.5983522,-0.52529967,-1.0067971
"Vauxhall$$Corsa$$2017$$Unlisted$$94_9$$4780$$image_0.jpg",1.153085,-0.6884887,-2.1365006,-0.46415675,-1.7439342,-0.7994803
"Vauxhall$$Corsa$$2017$$White$$94_9$$4582$$image_0.jpg",1.284459,-1.1420398,-3.0748565,-0.38003752,-0.6415022,-0.49881986
"Vauxhall$$Insignia$$2014$$White$$94_13$$182$$image_3.jpg",1.7427366,-0.74359727,-0.18624906,-0.46989742,0.9814997,0.47321287
"Vauxhall$$Meriva$$2008$$Blue$$94_14$$1226$$image_0.jpg",-0.6041685,-3.0818465,0.28424248,-1.4164394,-1.8562028,-0.066036835
"Vauxhall$$Meriva$$2008$$Green$$94_14$$820$$image_2.jpg",-0.06881085,-6.003072,0.37724176,-0.51819,1.6230282,-0.28311223
"Vauxhall$$Meriva$$2008$$Silver$$94_14$$1096$$image_13.jpg",-0.84887064,-4.183372,0.4161704,-1.1566199,0.46831253,-0.27775326
"Vauxhall$$Meriva$$2008$$Silver$$94_14$$619$$image_0.jpg",-1.5538208,-1.3793216,0.16866456,-0.73950016,0.1474272,0.40623602
"Vauxhall$$Meriva$$2008$$Silver$$94_14$$636$$image_3.jpg",-1.2259598,-3.9064434,0.0143863,-1.0250922,0.15326363,0.20634188
"Vauxhall$$Meriva$$2009$$Silver$$94_14$$261$$image_0.jpg",0.4041173,-3.519711,-0.3519035,-0.91948754,-1.2301236,-0.045131963
"Vauxhall$$Meriva$$2009$$Silver$$94_14$$288$$image_0.jpg",0.23314455,-2.7463005,-0.47334728,-0.22821616,-1.0650365,0.1496252
"Vauxhall$$Meriva$$2009$$Silver$$94_14$$345$$image_0.jpg",0.11777732,-3.260949,-0.18176548,-0.7303864,-0.7822185,0.012798775
"Vauxhall$$Meriva$$2009$$Silver$$94_14$$51$$image_10.jpg",0.26736507,-4.1476893,0.02523112,0.46808684,1.2887633,0.046507347
"Vauxhall$$Meriva$$2009$$Silver$$94_14$$822$$image_0.jpg",-0.3226367,-2.096709,0.70771945,-0.3404957,-0.90632904,-0.28352004
"Vauxhall$$Meriva$$2016$$Blue$$94_14$$818$$image_0.jpg",0.67480135,-1.3388757,0.92262435,0.021904059,-2.3328376,0.12611575
"Vauxhall$$Mokka$$2012$$Grey$$94_15$$678$$image_5.jpg",-0.7956648,-1.6728035,-0.50307465,-1.5125973,0.36349696,0.69973284
"Vauxhall$$Mokka$$2014$$White$$94_15$$617$$image_0.jpg",-2.0431998,-0.014714837,-1.1404203,-1.034273,-1.0694122,0.75884193
"Vauxhall$$Tigra$$2009$$Silver$$94_21$$55$$image_0.jpg",1.6701877,-1.7719715,-0.29313377,-0.69111705,-1.2651682,0.36792967
"Vauxhall$$Vectra$$2008$$Silver$$94_22$$2$$image_0.jpg",1.0401182,-1.1047723,-0.9522216,-0.7476231,-1.3283651,0.46421388
"Vauxhall$$Vectra$$2008$$Silver$$94_22$$33$$image_5.jpg",1.0857162,-0.108901575,0.21398592,-0.16204613,-1.1451695,0.103507385
"Vauxhall$$Viva$$2015$$Black$$94_23$$399$$image_6.jpg",0.39355013,-1.0139743,1.3313117,0.18746702,-2.305505,-0.09035106
"Vauxhall$$Zafira$$2008$$Beige$$94_27$$922$$image_14.jpg",1.2048831,-2.8095853,-0.33675367,-0.30882418,1.578876,-0.015336361
"Vauxhall$$Zafira$$2008$$Blue$$94_27$$329$$image_6.jpg",0.5278477,-0.75479805,1.0948979,-0.87693703,0.3823976,0.48156393
"Vauxhall$$Zafira$$2008$$Silver$$94_27$$1070$$image_0.jpg",1.356368,-2.2378564,-0.7950094,-0.15916969,-0.7637838,0.3705831
"Vauxhall$$Zafira$$2010$$Grey$$94_27$$462$$image_10.jpg",1.1239607,-2.4258018,-1.7676647,0.069457866,-4.839339,0.08162527
"Vauxhall$$Zafira$$2010$$Silver$$94_27$$246$$image_0.jpg",1.5088749,-2.0670984,0.8648176,-0.28783494,0.46371672,0.25091588
"Vauxhall$$Zafira$$2010$$Silver$$94_27$$539$$image_0.jpg",1.2064161,-4.095074,-2.1557024,0.24904571,-1.3780911,-0.065816805
"Vauxhall$$Zafira$$2012$$Grey$$94_27$$320$$image_0.jpg",-0.47450712,-3.581042,0.8566153,-1.0646099,0.29965144,-0.38111714
"Vauxhall$$Zafira$$2012$$White$$94_27$$1182$$image_0.jpg",0.7841503,-3.5473828,-2.0365338,-0.28286573,-0.9886806,0.22764492
"Vauxhall$$Zafira$$2012$$White$$94_27$$576$$image_2.jpg",-0.4937072,-2.5276878,-0.33580333,-1.4197896,1.776203,0.6391793
"Vauxhall$$Zafira$$2014$$Grey$$94_27$$276$$image_2.jpg",0.06775555,-1.5721779,-0.3192076,-0.36800653,-1.1613626,0.44426754
"Vauxhall$$Zafira$$2014$$Silver$$94_27$$836$$image_10.jpg",1.1665493,-3.6651402,-2.1863792,-0.2051147,-2.0755687,0.14587986
"Vauxhall$$Zafira$$2014$$Silver$$94_27$$9$$image_0.jpg",0.31700957,-2.5208004,-1.4292572,-0.45680308,-1.9546014,0.10553439
"Vauxhall$$Zafira$$2014$$White$$94_27$$1333$$image_2.jpg",-0.0028269999,-4.5410957,-2.1001682,-1.1145651,1.3310242,0.17937864
"Volkswagen$$Beetle$$2008$$Silver$$95_3$$1070$$image_7.jpg",1.1038798,-2.3330276,-0.42210236,0.37742883,-0.47343528,0.932922
"Volkswagen$$Beetle$$2008$$Unlisted$$95_3$$700$$image_7.jpg",0.64957136,-1.3119657,-1.293744,0.42697835,-0.6564205,1.2918054
"Volkswagen$$Beetle$$2009$$Beige$$95_3$$965$$image_5.jpg",0.7397336,-1.4857051,-1.715192,0.93591905,-0.5320245,1.1749942
"Volkswagen$$Beetle$$2009$$Green$$95_3$$380$$image_17.jpg",0.63580936,-1.7395022,-2.2336671,1.579359,-1.6500447,0.67510206
"Volkswagen$$Beetle$$2010$$Yellow$$95_3$$611$$image_16.jpg",0.20171888,0.70743364,-0.7976261,1.1986471,-0.85624474,-0.25918505
"Volkswagen$$Beetle$$2013$$Silver$$95_3$$531$$image_0.jpg",1.0082695,-0.10337355,0.15011151,0.7964254,1.3677408,0.008093197
"Volkswagen$$Beetle$$2014$$Silver$$95_3$$23$$image_2.jpg",1.1297222,-0.4371711,0.048153963,0.71253735,0.5890897,0.35815272
"Volkswagen$$Beetle$$2014$$White$$95_3$$942$$image_0.jpg",1.0559487,0.8264145,-0.5501395,0.008762338,1.7029876,0.5338285
"Volkswagen$$Beetle$$2017$$Multicolour$$95_3$$704$$image_5.jpg",0.49876812,-0.5262338,0.044120174,1.2987618,2.188785,0.084639415
"Volkswagen$$Beetle$$2017$$White$$95_3$$478$$image_3.jpg",-0.58375305,0.44515723,0.19527386,-0.5218459,1.6847682,-0.3815868
"Volkswagen$$Beetle$$2017$$White$$95_3$$728$$image_3.jpg",0.20002234,0.9135582,-0.63276994,1.3855741,1.5828307,-0.29473093
"Volkswagen$$Beetle$$2017$$White$$95_3$$880$$image_4.jpg",0.48531386,0.56563604,-1.7652622,1.7177722,-0.54312915,-0.16716048
"Volkswagen$$California$$2017$$Beige$$95_9$$27$$image_2.jpg",-0.96243006,-2.3299434,-0.8859186,-1.3203053,-2.2041295,0.24039586
"Volkswagen$$California$$2017$$Blue$$95_9$$25$$image_0.jpg",0.3483948,-0.87987983,-1.2900196,0.17328268,-3.5164826,-0.18402393
"Volkswagen$$California$$2017$$Silver$$95_9$$19$$image_1.jpg",-1.5466709,-1.6340437,0.56466967,0.855108,-0.62214184,0.31474537
"Volkswagen$$California$$2017$$Silver$$95_9$$30$$image_1.jpg",-2.05451,-2.5824053,-1.2604204,-0.61790526,-0.07993222,0.23647201
"Volkswagen$$California$$2017$$White$$95_9$$10$$image_2.jpg",-1.292204,-3.644175,-1.7108101,-1.4941123,0.14002874,0.3747926
"Volkswagen$$California$$2017$$White$$95_9$$32$$image_2.jpg",-1.4481335,-3.2224166,-1.0289412,-1.6671813,-0.73323274,-0.06082521
"Volkswagen$$California$$2017$$White$$95_9$$41$$image_2.jpg",-1.244194,-3.4681995,-1.804155,-1.2750778,0.65877914,0.15946756
"Volkswagen$$Caravelle$$2006$$Grey$$95_11$$15$$image_0.jpg",-0.26407763,-2.3133018,1.9227465,0.77933407,0.34976238,0.08209811
"Volkswagen$$Caravelle$$2011$$Silver$$95_11$$34$$image_0.jpg",-2.1494133,-1.6171055,0.046141345,0.035532795,-0.9091529,-0.070728466
"Volkswagen$$Caravelle$$2012$$Grey$$95_11$$11$$image_0.jpg",-0.16768956,-1.5101804,-1.0799348,-0.3028182,-3.373992,-0.08256741
"Volkswagen$$Caravelle$$2017$$Silver$$95_11$$42$$image_2.jpg",-3.1257286,-1.2110543,-0.38955566,0.05428589,1.000763,-0.44905922
"Volkswagen$$CC$$2013$$White$$95_12$$697$$image_2.jpg",0.8735747,1.3746278,-1.3605777,0.47359198,-0.5640693,0.0028494485
"Volkswagen$$CC$$2013$$White$$95_12$$701$$image_2.jpg",0.8735747,1.3746278,-1.3605777,0.47359198,-0.5640693,0.0028494485
"Volkswagen$$CC$$2014$$Brown$$95_12$$507$$image_0.jpg",1.2767396,1.6069005,-1.0671345,0.64668655,-2.6051474,-0.13798113
"Volkswagen$$CC$$2014$$Silver$$95_12$$865$$image_0.jpg",0.8256053,1.4215528,-0.47030786,-0.08706159,-1.2249115,0.813762
"Volkswagen$$CC$$2014$$White$$95_12$$253$$image_6.jpg",1.2298645,0.21160875,-0.8506497,-0.46217555,1.3831964,0.82363486
"Volkswagen$$CC$$2014$$White$$95_12$$523$$image_0.jpg",1.4262005,1.5271835,-0.38014495,-0.20236284,1.5687896,0.95793474
"Volkswagen$$CC$$2014$$White$$95_12$$603$$image_2.jpg",1.3044902,1.7343252,-0.47843197,-0.79115987,-0.27442738,0.6052985
"Volkswagen$$Fox$$2009$$Red$$95_14$$296$$image_2.jpg",1.1482931,-2.5146663,0.36290023,-0.3456386,-2.2717342,0.0057463236
"Volkswagen$$Golf$$2006$$Black$$95_15$$318$$image_0.jpg",1.0939178,-0.60861444,2.5253165,0.28513545,0.3797691,-0.049538862
"Volkswagen$$Golf$$2015$$Grey$$95_15$$6$$image_2.jpg",1.903801,-0.6635004,1.136774,-0.21043208,-0.08400814,0.22829069
"Volkswagen$$Golf$$2015$$Silver$$95_15$$1007$$image_13.jpg",1.5845248,-1.591311,0.42558247,-0.5683166,-0.18698049,0.052105475
"Volkswagen$$Jetta$$2009$$Silver$$95_18$$107$$image_6.jpg",0.88378763,-0.8821299,-1.4327892,-0.5100866,-1.3691579,0.8453681
"Volkswagen$$Jetta$$2015$$Silver$$95_18$$130$$image_6.jpg",0.7978613,1.2224836,0.07972851,-0.13133828,-0.1900514,0.24539672
"Volkswagen$$Passat$$2009$$Silver$$95_20$$317$$image_11.jpg",0.7770425,0.5071678,-0.86882246,-1.1917957,-1.5357006,0.37056902
"Volkswagen$$Passat$$2009$$Silver$$95_20$$948$$image_2.jpg",0.97737306,-0.21436213,-0.6681594,-0.4892234,-0.9998042,0.33287224
"Volkswagen$$Passat$$2010$$Silver$$95_20$$71$$image_10.jpg",1.1264644,-0.21866895,0.29486528,-0.1369723,0.9530593,0.09730108
"Volkswagen$$Passat$$2010$$White$$95_20$$536$$image_1.jpg",0.47654232,1.1028979,-0.18544893,-1.0205414,0.7834916,0.034727026
"Volkswagen$$Passat$$2011$$Black$$95_20$$85$$image_48.jpg",0.748916,0.82436585,0.53176093,-0.4770313,-1.817338,0.037192542
"Volkswagen$$Passat$$2013$$Black$$95_20$$727$$image_0.jpg",0.39803392,1.607018,1.73096,0.35426074,-0.07763017,-0.0618747
"Volkswagen$$Passat$$2013$$Blue$$95_20$$1081$$image_4.jpg",-0.06090967,0.81096613,1.9517533,-0.7285185,-0.74052274,-0.08078955
"Volkswagen$$Passat$$2014$$Black$$95_20$$1574$$image_4.jpg",0.3316862,1.9612437,2.326207,0.8173121,-0.35885042,-0.18525805
"Volkswagen$$Passat$$2014$$Brown$$95_20$$1190$$image_17.jpg",0.8868206,0.26107693,1.7751138,0.2175305,1.9120077,0.05158337
"Volkswagen$$Passat$$2014$$Grey$$95_20$$192$$image_0.jpg",1.6859382,0.6275496,2.4589055,-0.5620507,0.15299204,0.15154694
"Volkswagen$$Passat$$2014$$Grey$$95_20$$576$$image_6.jpg",1.3547062,1.0712953,1.4876069,-0.6370779,-0.05579561,0.04106267
"Volkswagen$$Passat$$2014$$Grey$$95_20$$758$$image_1.jpg",1.1349471,0.45662445,3.6006796,-0.04721286,0.9850211,-0.080594674
"Volkswagen$$Passat$$2014$$Silver$$95_20$$1370$$image_0.jpg",1.0194743,1.0053344,2.1792648,0.45682126,2.0848093,0.03041597
"Volkswagen$$Passat$$2014$$Silver$$95_20$$530$$image_1.jpg",0.66947275,0.94662815,0.36571655,-0.068208694,1.3097295,0.06575276
"Volkswagen$$Passat$$2015$$Black$$95_20$$1045$$image_8.jpg",1.4237729,1.7612876,2.8825715,-0.7646158,-0.17272496,0.1517915
"Volkswagen$$Passat$$2015$$Black$$95_20$$1319$$image_0.jpg",0.9169593,1.7384846,2.4248393,0.6191743,0.5587244,-0.09604989
"Volkswagen$$Passat$$2015$$Black$$95_20$$1526$$image_0.jpg",1.5145009,2.2754593,1.0579902,-0.4188589,-1.7905486,0.169565
"Volkswagen$$Passat$$2015$$Black$$95_20$$497$$image_0.jpg",1.6870335,2.1622102,1.0263933,-0.329671,-1.9594352,0.26465645
"Volkswagen$$Passat$$2015$$Black$$95_20$$631$$image_22.jpg",1.5014486,0.50341403,2.4497354,-0.32013738,-0.6572547,0.12772547
"Volkswagen$$Passat$$2015$$Blue$$95_20$$1472$$image_18.jpg",1.1577746,1.2863421,2.4077737,0.39311895,1.3174202,0.09601201
"Volkswagen$$Passat$$2015$$Blue$$95_20$$1638$$image_18.jpg",2.2177792,1.4478909,2.449724,0.29766154,1.086405,0.08641712
"Volkswagen$$Passat$$2015$$Blue$$95_20$$249$$image_0.jpg",1.6300645,1.1858587,3.142374,-0.7762743,-0.24838686,0.044873048
"Volkswagen$$Passat$$2015$$Blue$$95_20$$48$$image_0.jpg",1.3997915,2.402251,0.92961293,-0.34346876,-1.5688064,0.2277045
"Volkswagen$$Passat$$2015$$Blue$$95_20$$563$$image_1.jpg",1.6842699,0.6000446,1.8449455,-0.7681063,-0.549017,0.34891057
"Volkswagen$$Passat$$2015$$Blue$$95_20$$589$$image_6.jpg",1.9360247,2.087826,2.0858443,-0.41341648,-0.11943843,0.120454386
"Volkswagen$$Passat$$2015$$Blue$$95_20$$621$$image_5.jpg",1.0951431,1.2396957,2.8623793,-0.7136558,-0.98434275,0.0992787
"Volkswagen$$Passat$$2015$$Blue$$95_20$$646$$image_0.jpg",1.2272476,1.7563648,4.2336555,-0.7667558,0.4256282,0.074589565
"Volkswagen$$Passat$$2015$$Grey$$95_20$$1607$$image_0.jpg",1.8226895,0.7765271,2.7329865,0.00044334773,1.1243286,-0.044014674
"Volkswagen$$Passat$$2015$$Grey$$95_20$$206$$image_0.jpg",1.5601258,1.5849416,0.6039527,-0.29293337,-1.5685346,0.31205767
"Volkswagen$$Passat$$2015$$Grey$$95_20$$35$$image_18.jpg",1.3614478,1.6248109,1.4986314,0.43104756,1.0562094,0.11387627
"Volkswagen$$Passat$$2015$$Grey$$95_20$$362$$image_0.jpg",1.2740853,1.3274095,0.81604487,-0.30040887,-0.80316687,0.05368403
"Volkswagen$$Passat$$2015$$Grey$$95_20$$822$$image_3.jpg",1.5462594,1.1986799,2.8418171,-1.021806,-1.1363864,0.13508542
"Volkswagen$$Passat$$2015$$Grey$$95_20$$947$$image_4.jpg",1.1920018,1.3279649,2.669312,-0.8432759,-1.0471702,0.112694904
"Volkswagen$$Passat$$2015$$Red$$95_20$$1121$$image_7.jpg",1.3191931,0.83167416,3.8383412,-0.7516886,-0.66696215,0.06697698
"Volkswagen$$Passat$$2015$$Silver$$95_20$$1147$$image_0.jpg",1.124867,1.6997952,-0.10698567,-0.07093466,-1.1983829,0.58177114
"Volkswagen$$Passat$$2015$$Silver$$95_20$$13$$image_0.jpg",0.38051495,1.0236943,1.0963908,-0.22279465,0.35657793,-0.35985002
"Volkswagen$$Passat$$2015$$Silver$$95_20$$1413$$image_0.jpg",1.3586882,1.6744403,-0.06544146,-0.06726735,-1.2947387,0.55223626
"Volkswagen$$Passat$$2015$$Silver$$95_20$$407$$image_0.jpg",1.0577341,1.5990574,-0.5674082,-0.078937635,-1.1160135,0.7037601
"Volkswagen$$Passat$$2015$$Silver$$95_20$$472$$image_0.jpg",1.4530485,1.6939834,-0.14871448,-0.29867542,-0.5649502,0.6487195
"Volkswagen$$Passat$$2015$$Silver$$95_20$$505$$image_0.jpg",1.2494413,1.575732,-0.5318583,0.048627533,-1.1581268,0.64641786
"Volkswagen$$Passat$$2016$$Black$$95_20$$1477$$image_5.jpg",1.2893937,0.83969164,3.078313,0.16605437,0.833889,-0.14498906
"Volkswagen$$Passat$$2016$$Blue$$95_20$$169$$image_6.jpg",0.9618228,2.0959163,3.405213,-0.5200259,0.65251696,0.17011346
"Volkswagen$$Passat$$2016$$Blue$$95_20$$739$$image_1.jpg",2.0546556,2.063804,3.7522771,-0.14463122,0.20652923,0.089218214
"Volkswagen$$Passat$$2016$$Bronze$$95_20$$1344$$image_1.jpg",1.1571946,0.8381883,1.6124967,-0.42063844,-0.6581061,0.10059492
"Volkswagen$$Passat$$2016$$Grey$$95_20$$1222$$image_5.jpg",2.121731,1.6586283,1.1600546,0.0021294141,0.907199,0.31120706
"Volkswagen$$Passat$$2016$$Grey$$95_20$$1549$$image_5.jpg",1.325309,1.0086818,0.58742964,0.5663848,1.4393739,0.24260522
"Volkswagen$$Passat$$2016$$Grey$$95_20$$1571$$image_5.jpg",1.4749458,-0.0641692,1.5133884,-0.37353882,0.47506976,0.114357516
"Volkswagen$$Passat$$2016$$Grey$$95_20$$1660$$image_18.jpg",1.0822207,1.1133885,2.0124457,0.74740946,1.1131716,-0.14299093
"Volkswagen$$Passat$$2016$$Grey$$95_20$$210$$image_5.jpg",1.8883651,-0.2805798,0.024687838,-0.483629,-1.619614,0.24184279
"Volkswagen$$Passat$$2016$$Grey$$95_20$$30$$image_0.jpg",1.2373235,0.033809744,1.5640944,-0.27832514,-0.2684089,0.03143068
"Volkswagen$$Passat$$2016$$Grey$$95_20$$442$$image_0.jpg",2.0162225,1.2495911,2.323682,0.33954898,0.9971888,0.08051707
"Volkswagen$$Passat$$2016$$Grey$$95_20$$647$$image_2.jpg",0.97371536,0.64892614,0.98933804,-0.7736068,1.2138128,0.09256695
"Volkswagen$$Passat$$2016$$Grey$$95_20$$748$$image_1.jpg",0.96556956,1.1137614,0.6149468,0.09682387,-1.3803467,0.044485603
"Volkswagen$$Passat$$2016$$Grey$$95_20$$942$$image_0.jpg",1.0725964,2.8634756,1.8995112,0.16694315,0.20290288,0.10970245
"Volkswagen$$Passat$$2016$$Grey$$95_20$$984$$image_5.jpg",1.1153853,1.1086346,1.9275755,-0.6503446,-1.0677297,0.13991298
"Volkswagen$$Passat$$2016$$Grey$$95_20$$993$$image_2.jpg",1.0351028,2.1845639,2.5121362,0.5017147,1.4198983,0.07002641
"Volkswagen$$Passat$$2017$$Blue$$95_20$$1437$$image_6.jpg",1.5208127,2.055322,0.93307686,-0.12759838,1.7526386,0.21129371
"Volkswagen$$Passat$$2017$$Blue$$95_20$$279$$image_6.jpg",1.5240078,0.9720043,1.9118236,0.522622,0.4339978,0.03736945
